Date,Close,High,Low,Open,Volume
2023-11-15,66.60195922851562,66.71593398021987,66.51647091812302,66.6969406038073,6793500
2023-11-16,67.0008773803711,67.06736505982543,66.87740233184547,66.87740233184547,5623900
2023-11-17,67.09585571289062,67.15284307938715,66.94388698669549,67.06736202964237,5657300
2023-11-20,67.19084167480469,67.21933536000462,66.9723852571961,67.0388729382005,6959100
2023-11-21,67.28582763671875,67.32382163511826,67.12435857848146,67.25733394957267,5737800
2023-11-22,67.34281158447266,67.46628662474089,67.19083561496123,67.41879956922837,4949100
2023-11-24,67.01986694335938,67.15284229470626,67.0103738801297,67.10535523871846,3534800
2023-11-27,67.42829132080078,67.42829132080078,67.15284031637898,67.20033461758075,5257000
2023-11-28,67.71324920654297,67.73224258089927,67.34281681037909,67.39030386957667,7051400
2023-11-29,68.064697265625,68.10268401938129,67.87472726377052,67.96021557625869,7615800
2023-11-30,67.84622955322266,67.9317106140289,67.7227544942978,67.92221754945987,9880000
2023-12-01,68.39962768554688,68.42820177557178,67.818596964832,67.83765120289031,7642900
2023-12-04,68.1233901977539,68.26626789570327,68.01862097079008,68.17101851942422,11164600
2023-12-05,68.56157684326172,68.61872503765031,68.34249665299814,68.41869909022584,8393500
2023-12-06,68.76158142089844,68.8758777741545,68.62823083072495,68.72348021412571,9365200
2023-12-07,68.7425308227539,68.92350974773866,68.67585552413782,68.68538264310084,9876000
2023-12-08,68.4091567993164,68.53298028205573,68.30438028812821,68.45678512878841,7349500
2023-12-11,68.41868591308594,68.46630697688336,68.20913288460092,68.3805847018102,12895800
2023-12-12,68.61872863769531,68.63777561446933,68.38060145916378,68.45680390038942,8052300
2023-12-13,69.49502563476562,69.54265397094066,68.74254297899562,68.78064419452289,7172600
2023-12-14,70.01889038085938,70.13318673118486,69.81886450072783,69.87601267589056,9105500
2023-12-15,69.91412353515625,70.03794702079324,69.82839399351298,69.91412353515625,7994600
2023-12-18,69.77124786376953,69.8283960485049,69.72361953178128,69.81887619575778,6144200
2023-12-19,69.90459442138672,69.98079684132618,69.85696609215887,69.87602033067512,6924100
2023-12-20,70.1332015991211,70.1713028129942,69.9141287031801,70.01890522456526,7496100
2023-12-21,70.1236801147461,70.31417891261678,70.01890359579822,70.27607769962998,6912600
2023-12-22,70.07687377929688,70.24881841617108,70.00045232114137,70.2392639119138,5890700
2023-12-26,70.14373016357422,70.19149538971173,70.03865249643188,70.06730871693429,6394600
2023-12-27,70.59270477294922,70.6118064927231,70.34433868818228,70.401651135455,7467700
2023-12-28,70.42076110839844,70.583151236531,70.34433965235328,70.50672978048584,8166600
2023-12-29,70.25836181640625,70.41119742061089,70.19149487307605,70.25836181640625,6939500
2024-01-02,69.96224212646484,70.07687431457371,69.91448418071639,69.98135113512538,8334200
2024-01-03,70.0195541381836,70.0673120786622,69.61834516804969,69.74253184678544,6477200
2024-01-04,69.70433044433594,69.78075190486355,69.61835447925448,69.69477593978209,5056900
2024-01-05,69.4941635131836,69.89536518229595,69.43685107129623,69.50371801614828,6223400
2024-01-08,69.79985046386719,69.9049281453444,69.53238265208928,69.57059338062201,7937500
2024-01-09,69.79029846191406,69.86671992171946,69.68522077666954,69.71388429006021,5649400
2024-01-10,69.66609954833984,69.96222351222802,69.66609954833984,69.9144655791861,6578400
2024-01-11,70.02909851074219,70.07686373723243,69.67566207133557,69.77118523636572,7537300
2024-01-12,70.17237091064453,70.3443154836944,70.06729326667245,70.20102712482806,4461200
2024-01-16,69.6756591796875,69.99088488240963,69.58968323316326,69.93357244336016,5724700
2024-01-17,69.51326751708984,69.5801344641408,69.37953362298792,69.50372030176159,12370300
2024-01-18,69.41773223876953,69.57057511276697,69.3413108017708,69.5419188958798,6086200
2024-01-19,69.41773223876953,69.4272867403817,69.18847521572272,69.33176358810799,7883100
2024-01-22,69.5323715209961,69.67565990806773,69.5037153011718,69.62789468306048,10321400
2024-01-23,69.36997985839844,69.4272922967596,69.30311291766043,69.4272922967596,6840400
2024-01-24,69.2267074584961,69.66611992593879,69.20759844933028,69.66611992593879,7483800
2024-01-25,69.55147552490234,69.56103002780794,69.4081944210701,69.49416308336944,8361100
2024-01-26,69.4464111328125,69.56104332574279,69.39865318505535,69.56104332574279,9120500
2024-01-29,69.72342681884766,69.79029376969382,69.55148218982166,69.63745814831019,7677600
2024-01-30,69.84761810302734,69.90493055382544,69.60880650743324,69.88582883287658,6688100
2024-01-31,70.14373016357422,70.29656576890379,70.00044177311192,70.1150739430718,9916600
2024-02-01,70.56718444824219,70.73004477334965,70.31809922163161,70.4234811517725,12060800
2024-02-02,69.93489074707031,70.06901187062813,69.81035179206751,69.96362994368226,7820000
2024-02-05,69.37924194335938,69.56126660071163,69.31218138155377,69.53252740408824,7577100
2024-02-06,69.7049560546875,69.77201660317989,69.45587088497933,69.48461007589728,8310500
2024-02-07,69.57084655761719,69.80076743234824,69.56126438936299,69.59958575332696,9257500
2024-02-08,69.38882446289062,69.51336341857295,69.35050309751458,69.45588502503543,7987500
2024-02-09,69.33133697509766,69.36007616809667,69.25469425439886,69.29301561474826,5940700
2024-02-12,69.35050201416016,69.4463017715772,69.27385928460534,69.40798040679978,6063000
2024-02-13,68.74696350097656,68.9768844024497,68.72779916223915,68.95772737276597,12938800
2024-02-14,69.005615234375,69.06309362551045,68.79485138814131,68.81401572455499,6915700
2024-02-15,69.19722747802734,69.30260210035233,69.08226337769094,69.27386290253158,6733900
2024-02-16,68.97689056396484,68.98647273418949,68.84276941703703,68.89067295910597,5029200
2024-02-20,69.06310272216797,69.17806682863417,69.02478866239966,69.09184923057484,7605000
2024-02-21,68.8714828491211,69.13972504260894,68.84274365825476,69.13972504260894,6625600
2024-02-22,68.90023040771484,68.99603015858773,68.82358768339554,68.90981257551788,11884200
2024-02-23,69.1493148803711,69.21637543618246,68.90981185118015,68.90981185118015,6147200
2024-02-26,69.02478790283203,69.16848389801632,68.90982379763093,69.16848389801632,5255800
2024-02-27,68.91940307617188,69.08226340325201,68.89066387834048,68.99603850070446,5534300
2024-02-28,69.07268524169922,69.10142444119798,68.93856410466913,68.97688547368541,5255300
2024-02-29,69.18765258789062,69.32177373119983,69.13974904711414,69.16848824795838,6002900
2024-03-01,69.4777603149414,69.52579820293512,68.98780170970562,69.11269728666821,6364500
2024-03-04,69.314453125,69.39131082494842,69.2664152301438,69.29523503523605,26404700
2024-03-05,69.68912506103516,69.76598276077485,69.54501870641167,69.6026583164396,6208600
2024-03-06,69.81401062011719,69.94850792467199,69.75637101232323,69.76598005680668,28955300
2024-03-07,69.92928314208984,69.98692273832512,69.80439490706277,69.9773136957686,7495500
2024-03-08,69.99655151367188,70.10222902292946,69.9485136168988,70.04458941044496,7187100
2024-03-11,69.96773529052734,70.04459299747862,69.90048662933357,70.03498395172112,5626200
2024-03-12,69.75636291503906,69.8620404034299,69.69872331393589,69.85243136006186,4699400
2024-03-13,69.6410903930664,69.76598599331874,69.6218796320182,69.68912829001792,6123200
2024-03-14,69.22799682617188,69.45856996080896,69.21839510939476,69.45856996080896,5214000
2024-03-15,69.1895523071289,69.276019045432,69.1415217454522,69.1991613512855,4783900
2024-03-18,69.10310363769531,69.20878115118181,69.07428383029978,69.17996134378627,5284200
2024-03-19,69.28562927246094,69.35287792359894,69.189553488361,69.21838062132294,4560100
2024-03-20,69.4105224609375,69.5450197727674,69.19916744818943,69.33366476001933,5287200
2024-03-21,69.46815490722656,69.59305049072587,69.40090625824733,69.55462164423017,5492900
2024-03-22,69.69874572753906,69.76599439363599,69.64109877834535,69.7563853471779,4169400
2024-03-25,69.56422424316406,69.65068364260424,69.51618635710685,69.65068364260424,7950500
2024-03-26,69.62188720703125,69.64109797016962,69.47778083005163,69.59306739754629,7603100
2024-03-27,69.86205291748047,69.8908727231944,69.66990866346447,69.71794655935693,7825200
2024-03-28,69.77558135986328,69.89086790432405,69.71794175240957,69.78519040429002,5326400
2024-04-01,69.29957580566406,69.5597424077725,69.2417642724914,69.5211989351855,6157500
2024-04-02,69.22249603271484,69.2321337397141,68.97197446206596,69.0683294778091,9043000
2024-04-03,69.27067565917969,69.2803133659623,68.95269749810022,69.03942215631112,5419200
2024-04-04,69.41520690917969,69.43447496995569,69.25140266262842,69.43447496995569,12412900
2024-04-05,69.0683364868164,69.30922772632799,69.0683364868164,69.1550538043603,11531700
2024-04-08,69.0105209350586,69.08760054014999,68.96233974938677,69.00088322764087,13873100
2024-04-09,69.26103210449219,69.30921328292088,69.19358286554144,69.20322057151031,8886200
2024-04-10,68.45166015625,68.79854415284693,68.42275438176988,68.7792687355817,8196500
2024-04-11,68.45166015625,68.63473986318108,68.32639934969689,68.59619638006833,16574100
2024-04-12,68.6058120727539,68.75034826567756,68.5961817175975,68.66363096077305,12479100
2024-04-15,68.15294647216797,68.27820725872574,68.05658410405955,68.2685695516316,8079200
2024-04-16,67.97949981689453,68.03731135264239,67.8542316875528,67.95058669760456,14378900
2024-04-17,68.30711364746094,68.35529483195167,68.08549784220342,68.19148321553314,6568500
2024-04-18,68.12403106689453,68.30711073846257,68.06621952910096,68.29747303169154,6349500
2024-04-19,68.21075439453125,68.29747169953016,68.15294285786531,68.26856593119719,8338300
2024-04-22,68.23965454101562,68.29746607291882,68.14329953737177,68.18184300911243,5938300
2024-04-23,68.36492156982422,68.51909547090234,68.13366806962324,68.20111731349087,6044400
2024-04-24,68.19148254394531,68.2589317907181,68.05658405039975,68.2589317907181,4616600
2024-04-25,67.99877166748047,68.0180397299981,67.8060616366384,67.88314123812536,5367500
2024-04-26,68.15294647216797,68.24930148885984,68.12403335088551,68.12403335088551,4256600
2024-04-29,68.35530090332031,68.39384438405304,68.23967046112213,68.26857623381736,4799500
2024-04-30,68.0951156616211,68.25891989646657,68.03730413200863,68.15293454264881,6605800
2024-05-01,68.34061431884766,68.55324363250082,68.1376519850183,68.23429966202107,8119200
2024-05-02,68.61124420166016,68.64023777306495,68.28264056074373,68.32130111386564,6014800
2024-05-03,68.95918273925781,69.15248550748339,68.79488091657605,69.05583043649729,7256900
2024-05-06,69.0268325805664,69.07516011306002,68.9495114780751,69.00750599181667,5584300
2024-05-07,69.16213989257812,69.32644907659818,69.11381973448077,69.2394609940292,4635400
2024-05-08,68.99783325195312,69.07515434799116,68.99783325195312,69.026826819531,6774500
2024-05-09,69.18147277832031,69.22013332844428,68.9688434395115,69.00750398963547,4525200
2024-05-10,68.98814392089844,69.0847989465047,68.95915036271383,69.06546499188617,5562000
2024-05-13,69.04617309570312,69.20080794161477,69.03650611353774,69.20080794161477,5600500
2024-05-14,69.24911499023438,69.29743513927122,69.14280033911075,69.22978103162387,4272500
2024-05-15,69.69371032714844,69.74203785696658,69.52940852376003,69.60672224822495,4208200
2024-05-16,69.57772827148438,69.74203744765424,69.558401683918,69.7130365056861,4359500
2024-05-17,69.40375518798828,69.57772396028896,69.3940955816765,69.51973682743716,4373500
2024-05-20,69.33609771728516,69.39409222107369,69.32643811144116,69.36509128230696,3699600
2024-05-21,69.4810791015625,69.5197396496149,69.44241855351011,69.5197396496149,4612300
2024-05-22,69.39408874511719,69.47140245672104,69.31676765976877,69.3360942442336,4306200
2024-05-23,69.19112396240234,69.44241382074377,69.11381024531235,69.41342025511689,3589900
2024-05-24,69.26844787597656,69.28778183634574,69.13313964837383,69.17180019536681,4025200
2024-05-28,68.93985748291016,69.33611526138135,68.92052351884027,69.33611526138135,4743400
2024-05-29,68.68855285644531,68.82386108097084,68.59190517803353,68.81419410100611,4877500
2024-05-30,68.98814392089844,69.02680445639231,68.87216968816001,68.93015680452922,3723200
2024-05-31,69.23945617675781,69.27811672479358,69.14280849354118,69.15247547398653,4193000
2024-06-03,69.62626647949219,69.63596310167968,69.34512360689958,69.38390269929396,4798900
2024-06-04,69.88801574707031,69.93649146140204,69.7135209267294,69.76198924470557,5298400
2024-06-05,70.08192443847656,70.0916210624446,69.80078151425907,69.975283763899,5506400
2024-06-06,70.09160614013672,70.1206886094923,69.96557224445534,69.96557224445534,4119700
2024-06-07,69.5293197631836,69.63596041406343,69.51962314137035,69.63596041406343,3826500
2024-06-10,69.42268371582031,69.4614628092895,69.35482215133817,69.43238033827656,3925100
2024-06-11,69.7038345336914,69.7329170080161,69.47116734273717,69.49055319350143,4073200
2024-06-12,70.02375793457031,70.3630658023578,70.0140613108173,70.20794940773678,4495700
2024-06-13,70.33397674560547,70.4212241621476,70.17886036550024,70.24672193270725,4339600
2024-06-14,70.44062042236328,70.50848199247446,70.38244807915628,70.44062042236328,3527000
2024-06-17,70.17884826660156,70.19824150894935,70.08190424392708,70.15946242060859,4019000
2024-06-18,70.42122650146484,70.51817054407294,70.25642088939544,70.26611751256316,8491900
2024-06-20,70.28549194335938,70.31457441178118,70.14007220489519,70.18854791650163,4227800
2024-06-21,70.30488586425781,70.46000224212844,70.21763844897258,70.42122314766078,4117000
2024-06-24,70.34366607666016,70.3630593223802,70.24672203712832,70.32428022729624,31937200
2024-06-25,70.3824462890625,70.39214291207645,70.26611639832002,70.35336381637688,5959300
2024-06-26,70.05282592773438,70.11099086551465,70.02374345884422,70.09160501837299,5910600
2024-06-27,70.17884826660156,70.24670982210918,70.1497657994347,70.18854488777546,5514800
2024-06-28,69.84925079345703,70.33397839814069,69.84925079345703,70.33397839814069,4824500
2024-07-01,69.48069763183594,69.78215848069388,69.43208017945571,69.6071193300748,4960000
2024-07-02,69.68489837646484,69.76268776424772,69.5973751139303,69.7140703242724,6080100
2024-07-03,70.08360290527344,70.11277485677597,69.83076696039682,69.8793918256429,4438600
2024-07-05,70.40449523925781,70.45311267574367,70.22945614586382,70.26835454651929,4201700
2024-07-08,70.40449523925781,70.45311267574367,70.29752649223308,70.39476878431611,4742300
2024-07-09,70.37532806396484,70.42394550374625,70.21973445079595,70.37532806396484,8533200
2024-07-10,70.43368530273438,70.47258371339575,70.3267165281939,70.42395884529073,5591500
2024-07-11,70.78375244140625,70.9296196036552,70.76429952957996,70.82265084594677,4978100
2024-07-12,70.96852111816406,70.96852111816406,70.79348199961721,70.84209944308932,4656800
2024-07-15,70.74485778808594,70.90045141449832,70.72541229434061,70.80320168843436,4557200
2024-07-16,71.01715087890625,71.02687733693259,70.80321331700878,70.81293977503513,4636600
2024-07-17,71.085205078125,71.12410348226902,70.88099402070286,70.92961888066088,8365100
2024-07-18,70.90043640136719,71.0949209740882,70.8615380030008,70.96850674373063,7673700
2024-07-19,70.71568298339844,70.97823794348045,70.6962300713259,70.97823794348045,5593100
2024-07-22,70.68650817871094,70.84209437344488,70.59898491614472,70.82264888127008,5055700
2024-07-23,70.69622802734375,70.82264969482365,70.68650899070064,70.72540739460892,6981700
2024-07-24,70.49202728271484,70.83237909280896,70.49202728271484,70.78376164514582,5080200
2024-07-25,70.64761352539062,70.80319972838345,70.56981671433809,70.56981671433809,4567700
2024-07-26,70.92962646484375,70.949071959439,70.83237673452922,70.88100159968648,3692700
2024-07-29,71.01715087890625,71.12411965985498,70.9490805109492,71.03660379495894,5185000
2024-07-30,71.10466766357422,71.15328511103469,70.95880048296684,71.12411315873581,4282400
2024-07-31,71.49363708496094,71.49363708496094,71.17273818981855,71.35749636117616,6041400
2024-08-01,71.76089477539062,71.86819044288296,71.63409418734777,71.69261639078512,8733700
2024-08-02,72.58025360107422,72.60951470713432,72.18033197348772,72.30713258034382,6476300
2024-08-05,72.511962890625,72.96065795934368,72.36565737015846,72.95090177738378,8354200
2024-08-06,72.06328582763672,72.45345130357776,72.06328582763672,72.43394637858508,6484400
2024-08-07,71.88771057128906,72.06328466052963,71.78041488109831,71.99500626147982,5907200
2024-08-08,71.7803955078125,71.81941278842281,71.66335110776691,71.69261220777831,4357500
2024-08-09,72.03400421142578,72.12179495336785,71.994986930761,72.08277767270307,6093100
2024-08-12,72.16082000732422,72.19982985040583,71.92671629811754,71.99499468618961,4822900
2024-08-13,72.4339370727539,72.44368581310405,72.3168852124734,72.36565868137023,4049000
2024-08-14,72.57049560546875,72.6485301808708,72.43393881940852,72.48270484769478,6333600
2024-08-15,72.26810455322266,72.26810455322266,72.09253794294978,72.14130396520808,5108300
2024-08-16,72.42418670654297,72.42418670654297,72.22910769886309,72.39492559956969,4647700
2024-08-19,72.511962890625,72.5899974627314,72.38516229229187,72.41442339638517,4964700
2024-08-20,72.7265396118164,72.74605197181069,72.58023412078377,72.65826123540621,4444000
2024-08-21,72.88262176513672,72.99966617890496,72.6680304175133,72.81434337650984,4541800
2024-08-22,72.58999633789062,72.74606547968503,72.50221302697098,72.72655311606759,3999700
2024-08-23,72.91188049316406,72.94114159565281,72.64852312897926,72.74606261787045,4292000
2024-08-26,72.83384704589844,73.0094211053182,72.83384704589844,73.0094211053182,4427200
2024-08-27,72.83384704589844,72.86310814883738,72.65827298647868,72.6777853496287,3715900
2024-08-28,72.78507995605469,72.89237562645079,72.76556759319031,72.83384597964364,5179900
2024-08-29,72.67778015136719,72.72654617218208,72.58998940704348,72.67778015136719,3840800
2024-08-30,72.53147888183594,72.80459245608037,72.49246159383148,72.71680913941042,5037400
2024-09-03,72.84064483642578,72.94826761303891,72.72324359973753,72.8015160671786,6220100
2024-09-04,73.16351318359375,73.19286349277276,72.86021670277948,72.87978108740771,7338600
2024-09-05,73.33961486816406,73.36896517428758,73.11459087823539,73.31026456204054,9994300
2024-09-06,73.42766571044922,73.73096212854236,73.25155642732086,73.37874356228565,22536000
2024-09-09,73.5255126953125,73.58421330963722,73.32005308070316,73.40810400219024,5040900
2024-09-10,73.7701187133789,73.78968309936067,73.51573690877284,73.55487314521022,5653900
2024-09-11,73.73097229003906,73.8777312902841,73.60378513754553,73.65269982797867,6471000
2024-09-12,73.65270233154297,73.76032510441607,73.56465140708666,73.70162448811186,5685900
2024-09-13,73.80923461914062,73.88749960598354,73.73096216782592,73.8287989997334,4786700
2024-09-16,74.00491333007812,74.03426363520487,73.80923965291825,73.86794026317175,4734900
2024-09-17,73.9070816040039,74.02449029710493,73.86794537297023,74.00491844935168,5398400
2024-09-18,73.68203735351562,74.03425590721528,73.67225889580897,73.78966010406116,5695700
2024-09-19,73.68203735351562,73.72117357775687,73.54506430090704,73.59398644732647,5135600
2024-09-20,73.6722640991211,73.76031501152909,73.51571919109969,73.59399164511039,4265000
2024-09-23,73.62334442138672,73.7309671831472,73.42767074426166,73.55485788794572,6632500
2024-09-24,73.71139526367188,73.7407530332366,73.4472350533677,73.49615720483662,5017900
2024-09-25,73.43745422363281,73.60378507148008,73.43745422363281,73.60378507148008,4793100
2024-09-26,73.43745422363281,73.54507699275105,73.30048114738646,73.51572668562295,4919700
2024-09-27,73.65270233154297,73.70162448811186,73.52551517472615,73.60378763944715,3927900
2024-09-30,73.48637390136719,73.63313289653345,73.40810144201551,73.62334697299636,5661900
2024-10-01,73.70323181152344,73.85042389172709,73.64435797404205,73.72285392851717,6267100
2024-10-02,73.56585693359375,73.595293853295,73.36959832475138,73.44810176828832,6902500
2024-10-03,73.24203491210938,73.44810083389702,73.24203491210938,73.42847871651263,7733800
2024-10-04,72.76121520996094,72.90840729467706,72.72196348826995,72.78083732755623,5218300
2024-10-07,72.54534149169922,72.63365225915935,72.50608976621656,72.55515629469517,7044200
2024-10-08,72.65328216552734,72.65328216552734,72.43740141773075,72.49627526294758,8642400
2024-10-09,72.45700073242188,72.55513375889875,72.41775650562971,72.55513375889875,4997800
2024-10-10,72.42757415771484,72.4668258766088,72.24113785109343,72.4079520415178,4579000
2024-10-11,72.43738555908203,72.53551110846126,72.34907481059058,72.44720035996981,8508000
2024-10-14,72.38833618164062,72.38833618164062,72.20189983962455,72.2215219595468,3380100
2024-10-15,72.67288970947266,72.70232662617705,72.46682380604217,72.60420107499583,4456200
2024-10-16,72.77102661132812,72.84952256454147,72.72196008988222,72.75139700814974,7437800
2024-10-17,72.41777038574219,72.60420670148457,72.37851866492794,72.60420670148457,4250400
2024-10-18,72.45700073242188,72.59438547218973,72.45700073242188,72.51588204560777,3930300
2024-10-21,71.96637725830078,72.2705762141885,71.94675514171126,72.2705762141885,5259900
2024-10-22,71.99581146240234,72.11355911825673,71.90749323401258,72.07430740413895,4633000
2024-10-23,71.8191909790039,71.99581997015673,71.71125062404941,71.98600516884272,6429400
2024-10-24,71.93695068359375,72.0645206625183,71.79957338821431,71.90751376122688,6219500
2024-10-25,71.78975677490234,72.1037630503199,71.76031236984745,72.1037630503199,4641400
2024-10-28,71.70143127441406,71.90749716993743,71.58367612561526,71.86824545367116,4582800
2024-10-29,71.76031494140625,71.77012974344294,71.4266865371632,71.53462690006546,5543800
2024-10-30,71.69161224365234,72.05468498281815,71.65236052970208,71.89767812701706,4610300
2024-10-31,71.68181610107422,71.78975645963438,71.46593538395392,71.58368305765583,6115700
2024-11-01,71.40422058105469,71.93576654189893,71.37469150155314,71.89639193258392,6409800
2024-11-04,71.68968200683594,71.86686399660329,71.56171264704128,71.67983647686582,6860100
2024-11-05,71.86687469482422,71.88655824775563,71.4632905152997,71.4632905152997,6236900
2024-11-06,71.2762680053711,71.45344250542848,71.09908599537388,71.12861507871679,6382500
2024-11-07,71.80781555175781,71.88656479053097,71.36486422605516,71.36486422605516,6590200
2024-11-08,71.94561004638672,72.09326296508925,71.81764818881221,71.81764818881221,5398500
2024-11-11,71.80781555175781,71.85703570347623,71.70938275826175,71.85703570347623,4372000
2024-11-12,71.37470245361328,71.67984633520365,71.32548230693226,71.60109710449001,7197800
2024-11-13,71.34516143798828,71.77826711460177,71.27625775012213,71.77826711460177,5458100
2024-11-14,71.32548522949219,71.5814164848283,71.27627259073466,71.46329263391772,6643300
2024-11-15,71.34516143798828,71.52234342249248,71.06953917658494,71.20734655231725,18467300
2024-11-18,71.41407775878906,71.47313592742476,71.19752112720474,71.26642482725974,4964800
2024-11-19,71.54203033447266,71.64046310605951,71.52234678413092,71.62077955571777,4900500
2024-11-20,71.46329498291016,71.55188975149026,71.36486219221935,71.37470772427059,6557800
2024-11-21,71.42391967773438,71.60110170325002,71.36486150587598,71.46329429562013,5115500
2024-11-22,71.45343780517578,71.53218702886987,71.38453411192828,71.48297439651556,10409500
2024-11-25,72.11294555664062,72.12278357610977,71.86685989101868,71.86685989101868,10207100
2024-11-26,71.98499298095703,72.03421312952807,71.79797293825571,72.03421312952807,5537900
2024-11-27,72.1818618774414,72.27044912780127,72.06373803368842,72.06373803368842,5366600
2024-11-29,72.44762420654297,72.47715328717085,72.34919143447028,72.34919143447028,3870800
2024-12-02,72.49008178710938,72.54932696680704,72.24324821453047,72.36173104116297,6212800
2024-12-03,72.32223510742188,72.61843840083037,72.27286538093291,72.59868749712973,6249200
2024-12-04,72.56907653808594,72.61844626992472,72.16426582874566,72.2728732125802,6769700
2024-12-05,72.57894134521484,72.62830353704976,72.4209642527134,72.45058307436683,6146200
2024-12-06,72.77640533447266,72.85539388089312,72.63817914461805,72.79615623745896,4880500
2024-12-09,72.5592041015625,72.71718122380318,72.53946072766432,72.71718122380318,5432900
2024-12-10,72.480224609375,72.53946226508886,72.39136059304026,72.45059824875412,5751900
2024-12-11,72.32223510742188,72.65792514270636,72.29261628463357,72.65792514270636,4642900
2024-12-12,72.0359115600586,72.28274514169233,72.00629273550464,72.08528128949058,6880600
2024-12-13,71.74958801269531,71.98655368889185,71.71996918636164,71.98655368889185,5171400
2024-12-16,71.82857513427734,71.96680134291124,71.72984320421934,71.82857513427734,7871100
2024-12-17,71.83844757080078,71.91742859187293,71.78907784146298,71.81869666596043,6084800
2024-12-18,71.27566528320312,71.89768317827665,71.26578983106336,71.83844553096381,7962700
2024-12-19,71.07819366455078,71.2065519436463,70.96958628966819,71.12756339232027,7669100
2024-12-20,71.29541778564453,71.49288918991599,71.27567441159931,71.38428180075765,6696400
2024-12-23,71.06832885742188,71.29541153647504,71.02883458002933,71.21642298168995,7605400
2024-12-24,71.17034912109375,71.17034912109375,70.94252898785867,70.97224400026099,4185300
2024-12-26,71.21987915039062,71.23968663957531,70.95242892442873,70.95242892442873,8714400
2024-12-27,71.07129669189453,71.24959432386359,71.06138916866682,71.20997178817869,9018700
2024-12-30,71.34864807128906,71.39817813102556,71.21988049609068,71.21988049609068,8054500
2024-12-31,71.22978973388672,71.48732489048201,71.20006716299379,71.40807981588672,8724200
2025-01-02,71.2594985961914,71.50713376500528,71.1703460056611,71.50713376500528,8053300
2025-01-03,71.17034912109375,71.37836176513594,71.15054163190085,71.28921672792897,6857000
2025-01-06,71.10101318359375,71.20006574625377,71.02176811057528,71.10101318359375,5375700
2025-01-07,70.85337829589844,71.09110595872613,70.76423325629786,71.04158345580119,7875900
2025-01-08,70.93262481689453,70.98215487805646,70.77413466695738,70.80385723799033,5844300
2025-01-10,70.56611633300781,71.06138667585616,70.50668631017824,71.06138667585616,9602400
2025-01-13,70.49678039550781,70.57602546590549,70.42744284821632,70.56611794279932,11856300
2025-01-14,70.54631805419922,70.57603306949326,70.43735795996994,70.47698049943756,5166000
2025-01-15,71.11092376708984,71.20006881015215,70.92271859987862,70.92271859987862,5867900
2025-01-16,71.24959564208984,71.34864820452174,70.96233792097911,71.02176794699302,8494100
2025-01-17,71.26940155029297,71.41798416925695,71.22978657198011,71.41798416925695,5600200
2025-01-21,71.4774169921875,71.52693949039433,71.38826440385455,71.52693949039433,8491600
2025-01-22,71.3288345336914,71.51703211883527,71.28921200070705,71.46750962052391,6616600
2025-01-23,71.21987915039062,71.31893171076595,71.12082659001531,71.31893171076595,7529700
2025-01-24,71.35855865478516,71.40808115941927,71.19016853602163,71.31893611674202,5555700
2025-01-27,71.73495483398438,71.75476987979707,71.57647225361147,71.65570976518507,8621200
2025-01-28,71.6953353881836,71.70524291151675,71.52694527765017,71.70524291151675,4424300
2025-01-29,71.65571594238281,71.8042985698839,71.48732582458722,71.74486854177401,5780200
2025-01-30,71.75476837158203,71.84391340418823,71.695330792619,71.77457585975267,5622300
2025-01-31,71.65571594238281,71.85382863145972,71.51704083864216,71.79439860334983,6738300
2025-02-03,71.7203140258789,71.97869611443316,71.61099881848506,71.77994532745699,7163800
2025-02-04,71.81968688964844,71.83956651675975,71.52156071968513,71.5911242508622,7296200
2025-02-05,72.18738555908203,72.30664057847153,72.04825849405582,72.06813053969253,8981700
2025-02-06,72.10787963867188,72.1973227954851,72.02838387710649,72.10787963867188,5722100
2025-02-07,71.88925170898438,71.98863468260922,71.81968817656083,71.9389431957968,6415300
2025-02-10,71.90913391113281,72.05820079505096,71.86938223663087,71.9985694923697,5439200
2025-02-11,71.78987121582031,71.85943474330067,71.73024750136739,71.85943474330067,6870800
2025-02-12,71.42218017578125,71.54142760241902,71.30292516728777,71.48180388910014,5279600
2025-02-13,71.84950256347656,71.91906609100664,71.62093235481727,71.71037550841642,6452900
2025-02-14,72.07807159423828,72.22713847557719,72.00850806052766,72.00850806052766,6131500
2025-02-18,71.80975341796875,71.99856438112833,71.79981360458474,71.89918899285654,7151700
2025-02-19,71.90913391113281,71.93894577154511,71.76006702721466,71.83957037621856,4720700
2025-02-20,71.99856567382812,72.04825715978427,71.96875381499694,72.00850548739061,6199000
2025-02-21,72.31657409667969,72.40601725827686,72.07807163551476,72.08801144943813,4460600
2025-02-24,72.41595458984375,72.46563849404437,72.23707585463774,72.24700808636409,5580100
2025-02-25,72.87308502197266,72.87308502197266,72.59483090578213,72.65445462157838,4835300
2025-02-26,72.9823989868164,73.02215065729304,72.75382877703969,72.85320416230334,5825400
2025-02-27,72.89295959472656,72.96252312618682,72.76377234540215,72.85320792219837,14908500
2025-02-28,73.20103454589844,73.23084640539437,72.95259227429035,73.06189989848998,8363500
2025-03-03,73.36947631835938,73.38940762141253,72.98075127086955,73.01065202768181,7549300
2025-03-04,73.16016387939453,73.5090187185216,73.08042345774687,73.36947678287078,7693100
2025-03-05,72.90101623535156,73.27977185706317,72.89104678085593,73.06049708941897,7758400
