Date,Close,High,Low,Open,Volume
2022-08-01,39.467552185058594,39.65129382185061,39.29299955762531,39.43999216614287,13528600
2022-08-02,38.85202407836914,39.28381292063909,38.85202407836914,39.164383828405086,11511500
2022-08-03,39.12763595581055,39.19194500878747,38.82446170213603,39.03576688143796,7989700
2022-08-04,39.32056427001953,39.375687819011,39.14601162175086,39.19194616028676,10103600
2022-08-05,39.04494857788086,39.09088311058586,38.76933787707068,38.79689789577764,13178000
2022-08-08,39.16438293457031,39.50430269742847,39.10007388496418,39.33893556856118,20765600
2022-08-09,38.92551803588867,39.20112875119047,38.870397995576546,39.155194216070235,13738900
2022-08-10,39.85341262817383,39.97284172115288,39.60536192766427,39.761540051366325,11472300
2022-08-11,39.85341262817383,40.18414689551991,39.78910357669881,40.064714297960386,12981800
2022-08-12,40.18415069580078,40.18415069580078,39.807481856718994,39.89935093763424,7878100
2022-08-15,39.89934539794922,39.94527993202922,39.73397827159696,39.79828732022503,12669200
2022-08-16,39.936092376708984,40.0004014220354,39.68804169991562,39.69722720442791,9898700
2022-08-17,39.59617614746094,39.80748133906363,39.375688954299235,39.513492573880114,17144600
2022-08-18,39.467552185058594,39.57779926988194,39.33893409067826,39.54105024160749,14228700
2022-08-19,38.879581451416016,39.109257619491295,38.80608690001363,39.09088310549564,10859400
2022-08-22,38.25486755371094,38.5212927884988,38.162998474960986,38.4661692385004,12118700
2022-08-23,38.3283576965332,38.60396838038519,38.14461607243855,38.19055060231722,13577100
2022-08-24,38.374290466308594,38.50290854590157,38.13542531456751,38.19054885064157,10950700
2022-08-25,38.8244514465332,38.8244514465332,38.42022271965936,38.50290626658578,9667100
2022-08-26,37.79551315307617,38.87958504701322,37.767953131824044,38.815275994371234,12140600
2022-08-29,37.703643798828125,37.869010934272325,37.584211199989426,37.639334746664325,15570300
2022-08-30,37.39128112792969,38.00681158052477,37.3085975666548,37.94250253337544,24526700
2022-08-31,37.17079162597656,37.556649425525215,37.16160612091651,37.43721683226249,17199100
2022-09-01,36.67469787597656,36.70226140605425,36.27965799372783,36.665512369004716,29945900
2022-09-02,36.44501495361328,37.21672706692687,36.32558586202196,36.93193084358404,18682000
2022-09-06,36.28883743286133,36.61957170184307,36.17859384472757,36.54607364003358,22467800
2022-09-07,36.601200103759766,36.61038560992786,35.97648054690656,35.97648054690656,19051900
2022-09-08,36.656314849853516,36.68387486631878,36.15102451745746,36.224522567471396,15072500
2022-09-09,37.60258102416992,37.62095553743578,37.19835224606127,37.3361558386851,12474400
2022-09-12,38.0803108215332,38.245677949226796,37.9792527429893,38.03437628708061,15353900
2022-09-13,36.77574920654297,37.57502484463896,36.73900368083797,37.37290868264957,14117200
2022-09-14,36.94111251831055,37.08810511967187,36.72062536855858,36.92273800506787,12421200
2022-09-15,36.58282470703125,36.96868254384582,36.50014113518389,36.62875924592852,20644000
2022-09-16,36.34395980834961,36.48176341293215,36.15102915460546,36.242901728907526,18248300
2022-09-19,36.482181549072266,36.5190423891019,35.81870048951162,35.94770991437215,18253800
2022-09-20,35.873992919921875,36.03986319022345,35.643617935085615,36.00300234899125,22548200
2022-09-21,35.413246154785156,36.15044546992151,35.39481573250129,35.87399616615083,18719200
2022-09-22,35.247371673583984,35.57911220471545,35.10914528053147,35.53303791211235,28673100
2022-09-23,34.09550094604492,34.50095969180748,33.83748206376362,34.50095969180748,31810500
2022-09-26,33.55181121826172,34.04942200791817,33.3859409550429,33.782186193260834,32371100
2022-09-27,33.349082946777344,33.892768074544755,33.146355341931546,33.708470891092844,31473800
2022-09-28,34.09550094604492,34.20607996484496,33.18321437402463,33.31222733040891,28402900
2022-09-29,33.671607971191406,33.68082142369827,33.183210622490144,33.579455869906624,27942200
2022-09-30,33.505741119384766,33.96649112704353,33.468880275113605,33.542601963655926,28723800
2022-10-03,34.25215148925781,34.3995948560424,33.754544187333195,33.88355361802637,45906400
2022-10-04,35.615970611572266,35.6528279339907,35.0999294300417,35.14600371949695,23839400
2022-10-05,35.192081451416016,35.385599110446584,34.777409290512814,35.02621118095741,18149600
2022-10-06,34.60232162475586,35.01699729578086,34.56546078394402,34.832696606964944,22262300
2022-10-07,34.05863952636719,34.491745655950545,33.91119966537509,34.427240936469225,20593100
2022-10-10,33.8282585144043,34.04942002422574,33.634744390337374,34.0033457349588,24846100
2022-10-11,33.43201446533203,33.99412995362616,33.3490793356617,33.60710169199332,29437000
2022-10-12,33.349082946777344,33.542600613791365,33.247720901976166,33.385943789565104,21121500
2022-10-13,34.04020309448242,34.178429477677476,32.63952290472814,32.731674998605826,29001700
2022-10-14,33.459659576416016,34.32586813776068,33.4412291582713,34.22450259558616,24741200
2022-10-17,34.344303131103516,34.500956433338025,34.25215102810384,34.27979841662539,24153900
2022-10-18,34.574676513671875,34.88798661886653,34.307440700220496,34.841912327123254,17318100
2022-10-19,34.178436279296875,34.39959783337223,33.93884781802191,34.21529712418338,23946100
2022-10-20,34.08628463745117,34.62075277958767,33.99413253346672,34.22450752056285,16865200
2022-10-21,34.72212219238281,34.74976606902645,33.68082615079996,33.80062214166192,23168300
2022-10-24,34.66682815551758,34.8142680112493,34.371948444054134,34.57467956390154,27063800
2022-10-25,35.44089126586914,35.46853865788038,34.897206092897946,34.91563651582419,14526600
2022-10-26,35.800270080566406,36.07672286563095,35.45931609829485,35.45931609829485,14273100
2022-10-27,35.56068420410156,36.03064764501769,35.533040329707504,35.71733751265912,18451300
2022-10-28,35.83713150024414,35.84634846802507,35.376381538008566,35.4316727989644,20741600
2022-10-31,35.54225158691406,35.615973267734844,35.422455613201905,35.49617729402269,28799200
2022-11-01,35.84635543823242,36.29788852048621,35.68969859268443,36.29788852048621,19183000
2022-11-02,35.30266189575195,36.35317120328177,35.29344492835644,35.90163471246545,23466200
2022-11-03,35.01700210571289,35.192085850753706,34.795840545706405,34.805057514797035,26424500
2022-11-04,36.353172302246094,36.4268904674232,35.82791763260262,36.07672303115635,21966700
2022-11-07,36.509830474853516,36.657270340136236,36.362390609570795,36.528260897419315,25080700
2022-11-08,36.952144622802734,37.19173656559112,36.68491232310621,36.75863048725738,20492000
2022-11-09,36.43610382080078,36.979788856618235,36.42688685404092,36.730983482744875,16061000
2022-11-10,38.463409423828125,38.463409423828125,37.71699319953679,37.84600262997751,19421500
2022-11-11,39.18217849731445,39.27432708669097,38.6845676780972,38.84122449832931,15765300
2022-11-14,38.73064041137695,39.071597911859904,38.72142695890808,38.84122293246272,20750500
2022-11-15,38.97023391723633,39.42176692637925,38.638493371196354,39.3204013689511,17109500
2022-11-16,38.822792053222656,39.03473660993275,38.721426501047574,38.9518014777207,17159400
2022-11-17,38.77671813964844,38.80436201224138,38.27910734151623,38.34361205439523,16831200
2022-11-18,38.84122085571289,38.96101330761929,38.71220792134419,38.95179985564304,12737900
2022-11-21,38.52790832519531,38.592413030681925,38.34360766012949,38.48183052249675,14394300
2022-11-22,39.0992431640625,39.10845661685646,38.73985874596152,38.795146493211924,12701700
2022-11-23,39.55077362060547,39.57842100769114,39.14531493419444,39.14531493419444,9269900
2022-11-25,39.71664810180664,39.7995832413888,39.569208244243185,39.587638665844054,6450600
2022-11-28,39.16374206542969,39.652135841603226,39.11766777781304,39.45862172446761,13708700
2022-11-29,39.26511764526367,39.48627568845866,39.17296553122933,39.2466872224568,11598200
2022-11-30,40.00231170654297,40.13132113393591,39.19139078618883,39.596853003987526,15610500
2022-12-01,40.34326171875,40.52756238910616,40.14053414507685,40.444627263208034,14977000
2022-12-02,40.30641174316406,40.426204212772596,39.9285968819323,39.965454210526865,16482500
2022-12-05,39.69822311401367,40.25112172778664,39.596857547931776,40.16818658419633,13694300
2022-12-06,39.43098449707031,39.82722976475782,39.2927580956934,39.73507765875874,11702200
2022-12-07,39.43098449707031,39.61528519382506,39.301975063915016,39.440197950048514,16632000
2022-12-08,39.65214157104492,39.689002412561486,39.36647883739986,39.46784439394875,13719300
2022-12-09,39.679786682128906,39.97466636684827,39.64292584272821,39.72586097375822,14430200
2022-12-12,39.781150817871094,39.781150817871094,39.52313195893027,39.652141388400686,13482000
2022-12-13,40.29719543457031,40.905385306885876,40.17739944775621,40.82245016451359,15123500
2022-12-14,40.27875900268555,40.61971649003547,39.9838793216348,40.34326371321271,18377500
2022-12-15,39.228248596191406,39.799577522752465,39.090022211667815,39.72585936218474,13943700
2022-12-16,38.924156188964844,39.136100737962366,38.75828593057669,38.924156188964844,14511200
2022-12-19,38.84024429321289,39.1292632349785,38.72836748460991,39.0733230524272,17846500
2022-12-20,39.026710510253906,39.19452751215131,38.86821509446199,38.9241552805944,15525100
2022-12-21,39.41828536987305,39.51151902342303,39.19453171435356,39.24114676287843,14202600
2022-12-22,39.073326110839844,39.27843657308306,38.72837051602162,39.26911143034479,17651300
2022-12-23,39.26911544799805,39.306408909766866,38.952128135963626,39.04536179038567,10668100
2022-12-27,39.343692779541016,39.49286303374831,39.21316925167206,39.250459147849334,14392000
2022-12-28,38.89618682861328,39.520836233973164,38.89618682861328,39.418281004675315,14592500
2022-12-29,39.51150894165039,39.604739014911516,39.269105060772546,39.29707692795034,13008000
2022-12-30,39.12926483154297,39.44625209926823,39.07332464670918,39.287756687155714,15892900
2023-01-03,39.343692779541016,39.75391008948621,39.18519738391486,39.53015648642498,11990000
2023-01-04,39.93106460571289,40.04294144196913,39.65136718032156,39.94970778133852,13229500
2023-01-05,39.483543395996094,39.65136039993397,39.40896003674587,39.5488051690275,9324500
2023-01-06,40.5743522644043,40.60232057841833,39.57677542424004,39.772560735337755,10441400
2023-01-09,40.75149154663086,41.152387318043594,40.75149154663086,40.91930854659432,12426200
2023-01-10,40.85405349731445,40.86337864134669,40.593006368418,40.73285152039808,11492000
2023-01-11,41.16171646118164,41.17103804808569,40.909990936770434,41.068482809640365,14000500
2023-01-12,41.758392333984375,41.82365410357536,41.05915603993842,41.51598842707528,12836700
2023-01-13,41.97282791137695,42.000796227418185,41.54396380174472,41.59057884731344,9144300
2023-01-17,42.09402847290039,42.28048864896427,42.00079482836856,42.084703330197264,12862000
2023-01-18,41.907569885253906,42.634774619380345,41.898244741405954,42.57883442579357,13196900
2023-01-19,41.8609504699707,41.97282728897665,41.637193275458856,41.83297859784425,13017200
2023-01-20,42.28981399536133,42.28981399536133,41.767716252968015,41.84230316895273,19859800
2023-01-23,42.46695327758789,42.513568322587446,42.103350947491414,42.14064440609104,14611000
2023-01-24,42.4576301574707,42.522891929412594,42.112671012635204,42.23387297045578,8094300
2023-01-25,42.672061920166016,42.70003023467078,42.22455110559084,42.308459605604924,9955200
2023-01-26,42.80258560180664,42.82123233037014,42.429658143536344,42.75597055864781,15609000
2023-01-27,42.75597381591797,42.849203909338165,42.52289502586739,42.56018848583551,11993400
2023-01-30,42.40168762207031,42.72800002019827,42.40168762207031,42.55085788631464,13995000
2023-01-31,42.66273880004883,42.67206394299234,42.196581234872816,42.289814881808006,14919700
2023-02-01,43.044986724853516,43.21280372840654,42.31778208045699,42.653416087563045,13761800
2023-02-02,43.03565979003906,43.23144508435144,42.765287589417525,43.184830046157934,10567100
2023-02-03,42.550865173339844,42.914467532422684,42.476281806694764,42.57883349126922,13632600
2023-02-06,42.09402847290039,42.224552018745065,41.888918011430256,42.14064351691636,8634900
2023-02-07,42.485591888427734,42.560178791374376,41.84229585475971,41.93552592694373,11438000
2023-02-08,42.23387145996094,42.504243680621656,42.15928810462333,42.44830349674366,9659000
2023-02-09,42.27116775512695,42.85852727754831,42.187259251923905,42.839880548336524,9026200
2023-02-10,42.14996337890625,42.19657842101535,41.95417806814816,42.14996337890625,7798500
2023-02-13,42.51356506347656,42.51356506347656,42.11266930551332,42.168609489124364,6772900
2023-02-14,42.550865173339844,42.774622386275574,42.187262814257004,42.28981805533171,10336600
2023-02-15,42.33643341064453,42.33643341064453,41.97283104892851,41.99147777984989,10172200
2023-02-16,42.140647888183594,42.40169500695146,41.935537405437266,41.99147759795906,8804700
2023-02-17,42.20590591430664,42.24319937267116,41.83297844366137,41.92621208957265,6358700
2023-02-21,41.67448425292969,42.019439832286565,41.655837524788815,41.91688460576161,8322800
2023-02-22,41.43208694458008,41.68381247983735,41.34817843282765,41.609229111890926,8127400
2023-02-23,41.67448425292969,41.758392751313764,41.31088194543194,41.66515911060938,9051200
2023-02-24,41.02186584472656,41.11509593541004,40.84472724982797,40.99389752882152,9836900
2023-02-27,41.478702545166016,41.599900953859766,41.3481754368419,41.460055815405426,8274000
2023-02-28,41.180362701416016,41.45073497626829,41.180362701416016,41.357504874284956,8185300
2023-03-01,41.441410064697266,41.61854866685768,41.28291463623784,41.543965302553346,11018400
2023-03-02,41.50666427612305,41.54395772972725,41.13373685307992,41.16170872153282,11802200
2023-03-03,42.112667083740234,42.14063895231986,41.627866410687,41.721096488620425,8819600
2023-03-06,42.0101203918457,42.16861225438743,41.944858618269706,42.02876712093883,8510200
2023-03-07,41.24562454223633,41.93553577399722,41.189684351890804,41.90756745707452,9698400
2023-03-08,41.460052490234375,41.599897617472884,41.28291034996593,41.376143991291364,9292500
2023-03-09,41.04983139038086,41.646512466088005,41.02186307636326,41.515988925339535,8120200
2023-03-10,40.6489372253418,41.21765000941032,40.62096891022364,41.11509477864388,13449600
2023-03-13,40.41585922241211,40.76081837913947,40.173458854914465,40.26668894475972,16105800
2023-03-14,40.89134216308594,40.92863562183886,40.58367646312429,40.76081861395068,10302700
2023-03-15,39.670005798339844,39.735267569182376,39.17587994581791,39.45557375750015,19880800
2023-03-16,40.28533935546875,40.28533935546875,39.455579387919215,39.51151958083839,17464100
2023-03-17,39.81917953491211,40.04293673763759,39.67000925192848,39.97767496111351,9922500
2023-03-20,40.427467346191406,40.53040822592546,40.15607840323321,40.22158558672329,8755300
2023-03-21,40.95152282714844,41.017033577333706,40.71756759178571,40.94216618847831,6731100
2023-03-22,40.79243087768555,41.51301335851048,40.77371403235426,41.00766924418548,8479300
2023-03-23,40.82050704956055,41.428792068338254,40.64270236201133,41.18547663287779,11507200
2023-03-24,40.68013381958008,40.7082073029468,40.29644741078402,40.52104241746435,10299900
2023-03-27,41.03573989868164,41.082533793721,40.81114490993385,40.92344240430775,24343300
2023-03-28,41.09189224243164,41.17611625939351,40.979594743106865,41.0170284328395,7671400
2023-03-29,41.55980682373047,41.587880308909696,41.41007561965209,41.47558279831929,10685100
2023-03-30,42.07450485229492,42.09322169781008,41.94349050356208,42.04643136895882,7170900
2023-03-31,42.271026611328125,42.33653735593346,42.13065562399086,42.14937246961048,9553300
2023-04-03,42.61728286743164,42.626639505297554,42.31782047749643,42.35525059883337,9184100
2023-04-04,42.60792541503906,42.757656619689406,42.467554418733215,42.61728562338356,7943900
2023-04-05,42.28038787841797,42.4675527694304,42.1306566795827,42.3739685389875,7993800
2023-04-06,42.4207649230957,42.523702227800335,42.15873263238564,42.21488317393928,9567400
2023-04-10,42.45819091796875,42.467551125587406,42.17744537725395,42.18680558487261,8281400
2023-04-11,42.645362854003906,42.7295868871338,42.551782181581274,42.58921230862603,7648300
2023-04-12,42.888675689697266,43.10391407899771,42.76701796709315,43.01032984242778,7301700
2023-04-13,43.51567077636719,43.52502741439203,43.23492522726852,43.28171555713941,14720200
2023-04-14,43.30043029785156,43.58117583330075,43.122625625037486,43.478234970665646,7888800
2023-04-17,43.262996673583984,43.262996673583984,43.019684827791046,43.18813286329122,10834000
2023-04-18,43.43144989013672,43.515673917934116,43.33786922363899,43.45016673741098,7959700
2023-04-19,43.262996673583984,43.33786405374992,43.18813286329122,43.19748950087538,8441900
2023-04-20,43.281715393066406,43.384656260316135,43.16005767996461,43.17877452581668,12788400
2023-04-21,43.422088623046875,43.459518743732104,43.103909393046486,43.30978755137152,9023200
2023-04-24,43.50632095336914,43.51567759285965,43.36594637189423,43.422096918458976,8234700
2023-04-25,42.82315444946289,43.26299132891782,42.82315444946289,43.26299132891782,9776700
2023-04-26,42.832523345947266,43.10391226577333,42.76701616804076,43.10391226577333,9787100
2023-04-27,43.37529754638672,43.37529754638672,42.95418099476765,43.047761657377784,6714400
2023-04-28,43.38465881347656,43.40337566043011,43.0384060695198,43.05711934659981,8602400
2023-05-01,43.347225189208984,43.55310693615521,43.32850834222537,43.44080585425352,10213800
2023-05-02,42.888675689697266,42.9822563563936,42.63600360576885,42.9822563563936,8907300
2023-05-03,42.97289276123047,43.337865900280335,42.97289276123047,43.038403506603515,10310100
2023-05-04,42.90738296508789,43.08519120476147,42.804445674070635,42.91674317237235,10408900
2023-05-05,43.599891662597656,43.674755471032576,43.14133789514383,43.16941494694588,6775300
2023-05-08,43.618614196777344,43.730911709014336,43.55310701714964,43.721555070441894,5574100
2023-05-09,43.45016860961914,43.515675792964885,43.24428685060465,43.291077185869646,8259800
2023-05-10,43.38465881347656,43.5437466577714,43.10391324892045,43.5437466577714,14545200
2023-05-11,43.18812942504883,43.206842698727364,42.898023704811145,43.11326205084315,10105500
2023-05-12,43.09455490112305,43.28171980886586,42.94482368890354,43.28171980886586,7703600
2023-05-15,43.46887969970703,43.46887969970703,43.20684743115972,43.26299796796414,7863200
2023-05-16,43.019683837890625,43.337863056528064,43.019683837890625,43.28171252269566,7124300
2023-05-17,43.24428176879883,43.272358822557386,42.91674589056013,43.10391077949939,8317500
2023-05-18,43.160064697265625,43.17878154616083,42.92610944088645,43.14134784837042,10261300
2023-05-19,43.422088623046875,43.51566927956978,43.2910707060923,43.3752947249122,7726700
2023-05-22,43.45952606201172,43.55311030416677,43.384662238161496,43.4127357258711,9103700
2023-05-23,42.851234436035156,43.18813048851065,42.851234436035156,43.12262331940408,8717800
2023-05-24,42.242950439453125,42.48626584715014,42.21487695774695,42.467549002721675,10880600
2023-05-25,42.14937210083008,42.24295275823616,41.99028069939185,42.233596120444844,11789700
2023-05-26,42.542415618896484,42.59856615588853,42.31782061067489,42.31782061067489,7929900
2023-05-30,42.17744827270508,42.48627088760306,42.06515076268467,42.476910679341835,8594300
2023-05-31,41.76568603515625,41.84054984771857,41.475580283028236,41.75632582741516,12619800
2023-06-01,42.41141128540039,42.44884498556912,41.9622175929981,41.99029108318758,11813400
2023-06-02,43.03841018676758,43.05712346563779,42.888678966688786,42.982259640535325,8823900
2023-06-05,42.76701354980469,43.00096876225452,42.75765334217768,42.972891709246746,12685300
2023-06-06,43.14134216308594,43.17877585594323,42.823162913545836,42.86059660640313,6659300
2023-06-07,42.729583740234375,43.14134366639248,42.71086689315352,42.98225582101556,10547500
2023-06-08,43.16941833496094,43.18813518100687,42.86059573001308,42.963536598329036,7142700
2023-06-09,43.15070343017578,43.263000941630054,43.08519625100466,43.16942027706374,7001100
2023-06-12,43.347225189208984,43.3659420361926,43.16942049767495,43.2817180097031,8055900
2023-06-13,43.76834487915039,43.86192554324881,43.66540400671803,43.74027139389557,7878000
2023-06-14,43.880638122558594,44.10523669237502,43.627966070217546,43.983578984979744,7759000
2023-06-15,44.29240798950195,44.32983811500008,43.8057806592895,43.84321078478764,10366800
2023-06-16,44.16138458251953,44.49828065936491,44.15202794477304,44.49828065936491,13952700
2023-06-20,43.56826400756836,43.747711441729685,43.46437206042286,43.70048881198783,9203200
2023-06-21,43.63437271118164,43.78548727526002,43.43603552136416,43.511591001975646,10583100
2023-06-22,43.36992263793945,43.436038642150976,43.294367151899465,43.341589781031416,10160900
2023-06-23,42.671024322509766,42.784359366921954,42.60491191303131,42.63324477342033,9828000
2023-06-26,42.803245544433594,42.88824772131348,42.70880028250296,42.73713314051099,9830200
2023-06-27,43.1526985168457,43.171588290319455,42.77491385593833,42.907138667398705,7898400
2023-06-28,43.162139892578125,43.22825229017115,43.011025326243306,43.08658080798299,7297900
2023-06-29,43.105472564697266,43.105472564697266,42.916578447363854,42.94491490682002,6635400
2023-06-30,43.6154899597168,43.65326950753042,43.43604251188608,43.49270823075052,8137100
2023-07-03,43.69104766845703,43.757163681912196,43.615492171853674,43.65327172158344,6362600
2023-07-05,43.218807220458984,43.398258251659946,43.15269482039198,43.369921792448665,12565800
2023-07-06,42.45379638671875,42.62380075102969,42.22712270001882,42.61435406253685,8980700
2023-07-07,42.81269073486328,43.01102793969377,42.501014896253366,42.529347753270386,8873700
2023-07-10,42.926025390625,42.94491516275648,42.708798415396444,42.727688187527924,7842700
2023-07-11,43.34158706665039,43.35103375359855,43.029914851614286,43.124360103963305,7134700
2023-07-12,44.1727180480957,44.20105090263276,43.851599152872744,43.91771154869611,10422000
2023-07-13,44.85273742675781,44.89996005409311,44.65439662738072,44.67328639888595,7276700
2023-07-14,44.57884216308594,44.85273845188843,44.5505057037527,44.82440199255519,7349800
2023-07-17,44.55995559692383,44.61662491681166,44.33328192022836,44.408841013412136,6808700
2023-07-18,44.88106918334961,44.90940203848575,44.58828313647292,44.62606267855806,6485200
2023-07-19,44.87162780761719,44.994409532499205,44.758292770802335,44.90940735417409,7538100
2023-07-20,44.607177734375,44.86218426676034,44.541065329999824,44.76773900418317,12248800
2023-07-21,44.663848876953125,44.720514595670366,44.541067148305814,44.692181736311746,10494700
2023-07-24,44.61662673950195,44.739404866657566,44.531624557625605,44.578847191366684,6201900
2023-07-25,44.74884796142578,44.805513676221956,44.5788436113258,44.5788436113258,5737500
2023-07-26,44.80551528930664,44.94718678710898,44.48439635009642,44.48439635009642,11708800
2023-07-27,44.61662673950195,45.117193142298234,44.588290276972494,45.117193142298234,8082000
2023-07-28,44.98496627807617,45.12663417284789,44.862184553656,44.95662981683715,7776900
2023-07-31,44.98496627807617,45.154970634086915,44.966076504868774,45.013299136459345,7654200
2023-08-01,44.484397888183594,44.72051465744753,44.38995262162041,44.60717961700052,8343900
2023-08-02,43.624935150146484,43.98383366598077,43.577712514528955,43.93661103036324,15392900
2023-08-03,43.492706298828125,43.62493110744646,43.28492600079467,43.31325885896836,14960900
2023-08-04,43.6154899597168,44.06883372491229,43.568267326377764,43.691045452488055,9944600
2023-08-07,43.964935302734375,43.97438198972619,43.700485712650796,43.889379821077114,8266900
2023-08-08,43.63437271118164,43.68159533692074,43.303807125297105,43.44547860536982,9403500
2023-08-09,43.672157287597656,43.84215803928565,43.57770842237564,43.73826969182516,8666400
2023-08-10,43.804378509521484,44.34272438721395,43.75715588220479,44.087717876277175,8764800
2023-08-11,43.55881881713867,43.70993339922023,43.45492686642213,43.53048595889082,7614200
2023-08-14,43.37936782836914,43.40770068429935,43.020469374212446,43.152694172360825,7069900
2023-08-15,42.77490997314453,43.12436174354855,42.7182406578673,43.114918659096794,7750600
2023-08-16,42.43490219116211,42.82213351333328,42.43490219116211,42.63323939457415,8465200
2023-08-17,42.15156173706055,42.642684992138946,42.104339109291686,42.604905448781636,10996300
2023-08-18,42.15156173706055,42.217674136508066,41.811553052555844,41.83988590864605,11576400
2023-08-21,42.283790588378906,42.331013220673526,42.03822713587745,42.24601104140085,10914300
2023-08-22,42.189334869384766,42.48212090663238,42.151558931397425,42.46323113621106,10252400
2023-08-23,42.64268493652344,42.72768710753875,42.349898880169455,42.397121507876726,10161700
2023-08-24,42.104339599609375,42.60490594492857,42.08544982771074,42.48212422901525,10026700
2023-08-25,42.36878967285156,42.529347331496616,42.00044812386054,42.37823275747836,10748200
2023-08-28,42.81269073486328,42.8410235918803,42.61434992717712,42.652129471770266,7763400
2023-08-29,43.36048126220703,43.369924347263336,42.661574073799144,42.70880030764806,8886700
2023-08-30,43.35103988647461,43.53993041789501,43.26603770619305,43.398262519329705,10957300
2023-08-31,43.20936584472656,43.407703052771076,43.077141039363546,43.3982599678976,9141700
2023-09-01,43.275482177734375,43.64382376980044,43.15270044609367,43.606044221163906,8335600
2023-09-05,42.888248443603516,43.162144751813216,42.888248443603516,43.15269806374758,9567800
2023-09-06,42.71824645996094,42.94492014900166,42.58602164254387,42.841028191643666,8972300
2023-09-07,42.54823684692383,42.68046164803517,42.444344902377594,42.59545947548422,10296300
2023-09-08,42.491573333740234,42.66157408478809,42.453793787793686,42.51990619177224,9008900
2023-09-11,42.97324752807617,43.00158038452155,42.756020555331865,42.888245355884436,6083200
2023-09-12,42.78436279296875,42.94492408802806,42.69936060213885,42.73714015425356,8404700
2023-09-13,42.6993522644043,42.85046684049919,42.61435009017244,42.73713180914194,6672100
2023-09-14,43.275482177734375,43.30381503778375,43.01103254299075,43.04881209162728,7694300
2023-09-15,43.1810302734375,43.48325941037458,43.14325073060649,43.351034613321545,9970200
2023-09-18,43.01937484741211,43.08593857418317,42.86722866801384,43.02888239661467,7494900
2023-09-19,43.02888870239258,43.181034904087504,42.91477995798428,43.10496361696583,9230400
2023-09-20,42.88624572753906,43.418759193509544,42.867230628264416,43.20955682697628,11025000
2023-09-21,42.17306137084961,42.553428664642595,42.16355382085789,42.467846204911744,11630500
2023-09-22,42.220611572265625,42.562937796460034,42.17306293818587,42.4298103269203,11652600
2023-09-25,42.05895233154297,42.08747860876454,41.80220495419486,41.906806140609056,11703700
2023-09-26,41.459877014160156,41.821225594451015,41.421843185275456,41.707116852893925,13497100
2023-09-27,41.364784240722656,41.65005788930636,41.098529319038036,41.62153161268336,12446100
2023-09-28,41.70711135864258,41.830731261724495,41.34576282595367,41.412326552047546,13567400
2023-09-29,41.57398223876953,42.096984477435164,41.47888861427068,42.096984477435164,16047800
2023-10-02,40.927364349365234,41.33625790851752,40.80374443841306,41.317239181644005,16236200
2023-10-03,40.41386413574219,40.66110029672957,40.25221042037558,40.5565027542604,16168000
2023-10-04,40.432891845703125,40.48994803128053,40.10006953767896,40.48043685329185,14106100
2023-10-05,40.80374526977539,40.8417827242974,40.51847161576293,40.651599079138656,12624600
2023-10-06,41.23165512084961,41.32674512406764,40.45190548661822,40.708652848248235,11812900
2023-10-09,41.2031364440918,41.2506814544691,40.841787835811076,40.86080656545235,9131700
2023-10-10,41.726139068603516,41.8877928303664,41.554974128235884,41.60251913890427,14448500
2023-10-11,41.90679931640625,42.02090803416212,41.66907070506859,41.96385548900955,8211200
2023-10-12,41.54545974731445,42.00189834396201,41.37429482014018,42.00189834396201,9695900
2023-10-13,41.174598693847656,41.53594723330644,41.06999751446871,41.42183850464354,10924200
2023-10-16,41.49790954589844,41.53594699772069,41.193617186222546,41.260180913185955,12284000
2023-10-17,41.50741958618164,41.697599585183994,41.11754478430528,41.13655988224475,15063700
2023-10-18,40.80374526977539,41.22214638716358,40.746689087992365,41.174601382736725,10263400
2023-10-19,40.470924377441406,40.908344197946114,40.394849472596526,40.689634287693764,17765500
2023-10-20,40.09055709838867,40.42337573837645,40.07153837218207,40.318778185416804,12890300
2023-10-23,40.109580993652344,40.37583593995574,39.7672511327185,39.91939733452781,14594500
2023-10-24,40.309268951416016,40.366325132785825,40.100066580511346,40.19516021612769,9538600
2023-10-25,39.95743179321289,40.28074290122604,39.91939433875221,40.13810426072415,12721300
2023-10-26,39.66264724731445,39.92890580300109,39.53903096060598,39.84332334357527,16776800
2023-10-27,39.53903579711914,39.95743696801895,39.443942148652056,39.93841823832554,13817400
2023-10-30,40.081050872802734,40.10006597218625,39.81479232456744,39.98595723862898,14858800
2023-10-31,40.166629791259766,40.21417479043244,39.96693499081307,40.10006243947692,13692100
2023-11-01,40.575523376464844,40.59454210335385,40.18564854386819,40.280742178313254,13871800
2023-11-02,41.4884033203125,41.49791086984586,41.193618500461845,41.298219682584694,11560700
2023-11-03,42.02091598510742,42.14453590207983,41.87828096778673,41.88778851796087,12317000
2023-11-06,41.887786865234375,42.15404541647339,41.79269685743912,42.15404541647339,10769500
2023-11-07,41.57398223876953,41.66907223581751,41.43134361574669,41.54545233769444,10388600
2023-11-08,41.4788932800293,41.65956937317505,41.345765818206914,41.51693073410748,10982000
2023-11-09,41.459877014160156,41.935334336008104,41.450369463801856,41.821225594451015,12652000
2023-11-10,41.6785888671875,41.69760396712523,41.17460166000528,41.45987531593877,7520400
2023-11-13,41.73564147949219,41.811716389153474,41.41233036833442,41.46938655058039,7893800
