Date,Close,High,Low,Open,Volume
2023-11-17,218.44432067871094,218.76742150615152,217.76874757948946,218.20933418429132,3123700
2023-11-20,220.08920288085938,220.53958997102671,218.3366417915159,218.44434207787992,2875600
2023-11-21,219.491943359375,219.73671536237532,218.933870961177,219.56048669126986,2513800
2023-11-22,220.43186950683594,221.0388992800315,219.834625235251,220.1479405631565,2880400
2023-11-24,220.6668701171875,220.72561301000286,220.3045973786627,220.33396882507037,1219500
2023-11-27,220.38291931152344,220.81372043160405,220.06961891309055,220.41229075701096,2410000
2023-11-28,220.51998901367188,221.18577663124148,219.75630155860793,220.06961689386364,2761900
2023-11-29,220.617919921875,222.43902435703515,220.40251934806156,221.64596539876678,2653700
2023-11-30,221.5284423828125,221.65572860172358,220.11856823200782,221.00952694529408,3148000
2023-12-01,223.3985137939453,223.5551714641196,220.872464886251,221.26410906168678,4074400
2023-12-04,222.59567260742188,222.67398650394722,221.35222660938646,221.84177063100853,3837800
2023-12-05,222.1648712158203,222.693572185081,221.47951257429796,221.84177036916736,3019000
2023-12-06,221.22496032714844,223.38875167125715,221.15643192658624,223.1243936926332,3172900
2023-12-07,222.99708557128906,223.28102946779458,221.9690550858456,222.24319854059024,2724300
2023-12-08,224.0642852783203,224.29925682695415,222.51732451112866,222.60543884186635,2741500
2023-12-11,224.98464965820312,225.02382154873612,223.73141807572753,223.90766170372822,3076600
2023-12-12,225.83644104003906,225.95392681901055,224.17199443258843,224.78880971188593,3214900
2023-12-13,229.34158325195312,229.52759742646302,225.72874606671672,225.94414662635722,4231100
2023-12-14,230.7025146484375,231.6326452783495,229.29262551102678,230.7318860938254,5014500
2023-12-15,230.3892059326172,231.0060361828861,229.7234332317602,229.88007596509846,4297900
2023-12-18,231.38787841796875,231.8676369361337,230.88854889557513,230.9277058437304,3855100
2023-12-19,233.0817108154297,233.12088270568114,231.76973634628317,231.76973634628317,3731700
2023-12-20,229.6059112548828,233.6985066808815,229.53738286658367,232.7683761103307,5149700
2023-12-21,232.14479064941406,232.22345560180443,230.14871436940098,231.15167375762115,4427000
2023-12-22,232.67576599121094,233.5508929212075,231.70230412372067,232.6364260146915,3661900
2023-12-26,233.8262176513672,234.32768983398304,232.90192323321602,233.01991315764204,3829400
2023-12-27,234.26869201660156,234.4555193972026,233.50172750956935,234.0228696745065,5103700
2023-12-28,234.1507110595703,234.75051819740193,234.1507110595703,234.26870098707633,4099400
2023-12-29,233.25592041015625,234.48503220095094,232.52828082863562,234.1605448877244,4187500
2024-01-02,231.6925048828125,232.5577894222848,230.84687533019166,231.71215986966394,4847600
2024-01-03,229.47023010253906,230.8173467104832,229.21458027369505,230.6108493459442,3925500
2024-01-04,228.88026428222656,230.63051811025258,228.77210185448092,229.36206645725332,3681900
2024-01-05,229.2244110107422,230.47319270014486,228.51644147059304,228.81143127962267,3305100
2024-01-08,232.49876403808594,232.60692646684575,229.36206860785603,229.37191110380087,4156600
2024-01-09,232.06613159179688,232.60694377583945,230.8173648258692,231.22050208687736,4524800
2024-01-10,233.26573181152344,233.68855404036802,231.84979272559605,232.17428001643816,3343400
2024-01-11,233.10842895507812,233.88522099171746,230.99434770928224,233.5509061913312,3375600
2024-01-12,233.1477508544922,234.38669010041863,232.46927876607808,234.00320783355053,3049500
2024-01-16,232.06613159179688,232.9511010758136,231.1713496187147,232.34145143025384,3646700
2024-01-17,230.6698455810547,230.9451653994252,229.5292263313454,230.4928606994471,3336600
2024-01-18,232.7052764892578,233.00026631443586,230.69935768109167,231.70231708517474,3509900
2024-01-19,235.53713989257812,235.73380977864375,232.80359651889066,233.4132461588437,3850100
2024-01-22,236.5597686767578,237.36605819308696,236.0386264883997,236.52042869812377,3952700
2024-01-23,236.99240112304688,237.13988852264652,236.04843675419542,236.99240112304688,3015300
2024-01-24,236.95306396484375,238.81148024092013,236.82524655160577,238.60499787902543,3003000
2024-01-25,238.27069091796875,238.50667076787684,237.04157918701307,238.14285849673166,2993900
2024-01-26,238.07403564453125,238.95900514739805,237.6905533610975,238.26086303970777,2858200
2024-01-29,240.23727416992188,240.25692915524408,238.08386797649976,238.29035034902194,3463400
2024-01-30,239.9029541015625,240.24711140813426,239.49981683282607,239.991461554325,3098900
2024-01-31,235.86163330078125,239.17532891798461,235.8518058077461,238.78200413948545,3884500
2024-02-01,239.03765869140625,239.03765869140625,236.02878052987543,236.8744100124353,3986800
2024-02-02,241.08290100097656,241.8990330478169,238.63451986426188,238.9000122177657,3875800
2024-02-05,239.94227600097656,240.89606788911766,238.68366680908406,240.73873798917984,3324800
2024-02-06,240.75840759277344,240.9255649847633,239.82427069076397,240.39458032427316,2568400
2024-02-07,242.65615844726562,242.96097576256054,241.28938677288133,241.8891939107798,2305700
2024-02-08,243.25596618652344,243.3346311396659,242.3906667057621,242.68565652909487,2668200
2024-02-09,244.74072265625,244.98654500323448,243.37395100716836,243.6099458616434,2367700
2024-02-12,244.97669982910156,246.15664400870156,244.56372011643177,244.87836489588312,2769700
2024-02-13,241.0533905029297,242.20385230472937,239.2834815852806,241.50571022878137,5832600
2024-02-14,243.71810913085938,243.88526652692585,241.50570800040632,242.74464723209007,2606900
2024-02-15,245.59620666503906,245.76336406872565,243.87545015179907,244.19009496938378,3181900
2024-02-16,244.30809020996094,246.0485016401223,243.95410542684573,245.43886701512605,2907800
2024-02-20,242.77413940429688,243.60994137015646,241.6531901228669,243.4132864969557,3445100
2024-02-21,242.82330322265625,242.86264319898797,241.03372439848934,241.93834880465573,2174900
2024-02-22,247.62176513671875,247.9954199004817,245.43886152364976,245.78301880646353,3873000
2024-02-23,247.78892517089844,248.6935496051927,247.32677795936257,248.24124488994823,2856000
2024-02-26,247.0416259765625,248.22157021624977,247.00228599975006,247.80859048254948,2585800
2024-02-27,247.7299346923828,247.88726459783962,246.75647278165002,247.58243227958994,2024600
2024-02-28,247.31695556640625,247.74960530559954,246.7761433924146,246.90397581639598,2192200
2024-02-29,248.35922241210938,249.06719193468942,246.92361337915415,248.45754234347604,2610400
2024-03-01,250.64047241210938,250.80764482036395,248.45756865363202,248.8115534524069,3691300
2024-03-04,250.39463806152344,251.30910499948746,250.2766481355173,250.5224704839004,4966800
2024-03-05,247.73976135253906,249.61784770762904,246.7171469781173,249.4408478136335,3134800
2024-03-06,249.20486450195312,250.25697634347355,248.45755496581734,249.62767173629913,2501700
2024-03-07,251.63357543945312,252.08588012804097,250.3946212841811,250.7387785503799,2940900
2024-03-08,250.1782989501953,253.40348677704432,249.79481670870425,252.1350651370876,3671100
2024-03-11,249.77517700195312,250.09966430364707,248.47722779517738,249.64734457903583,3038700
2024-03-12,252.24322509765625,252.44970746667317,249.411346863553,250.728966044246,4380100
2024-03-13,251.92857360839844,252.57754822577078,251.20094904086503,252.28257340315227,2667400
2024-03-14,250.95510864257812,252.57753006555177,249.48017462030944,252.4005451847058,3664100
2024-03-15,249.47035217285156,250.39463157563424,248.47722030867305,249.36218974221248,3216100
2024-03-18,250.73880004882812,251.9285718351639,250.55197265994752,251.30910970821938,3455400
2024-03-19,252.18423461914062,252.26288456810389,249.9226659894041,250.17831583304869,2900200
2024-03-20,254.7407989501953,254.86863137687075,251.90892060037933,252.17439794282012,2480800
2024-03-21,255.79290771484375,256.70735961496024,255.69457277762902,256.2943648817023,3723200
2024-03-22,255.07357788085938,256.01099765911067,254.91569507015038,255.75443432757513,2463200
2024-03-25,254.5012664794922,255.0636882056163,254.37298482005608,254.67887334037349,2714400
2024-03-26,254.04733276367188,255.3991684545445,253.86972590933777,255.3695673121555,2591500
2024-03-27,256.28729248046875,256.40569706366676,254.59008985747147,255.69523945141054,4030200
2024-03-28,256.4549560546875,257.1259352616145,256.3168274476426,256.3562755564782,2669100
2024-04-01,256.2576904296875,256.9286698074855,255.25119124992264,256.86946751609554,3292300
2024-04-02,253.88943481445312,254.08679582731105,252.79416249836083,254.08679582731105,3213400
2024-04-03,254.2841796875,255.01436129716805,253.25795653194584,253.3270359039591,3241600
2024-04-04,251.23512268066406,256.54380006950214,251.0673778523852,256.20831041294446,3121300
2024-04-05,253.7710723876953,254.7775715621005,251.61997551046755,251.72851806294912,4177700
2024-04-08,254.06707763671875,254.7183328585098,253.69210977146966,254.38281310629284,3223800
2024-04-09,254.4321746826172,255.07355283541256,252.01463766854528,254.92554712523886,2944100
2024-04-10,251.59036254882812,252.64618687851888,250.55427733407984,251.34367630991346,3348900
2024-04-11,253.2974395751953,254.0177441131053,250.51481160152846,252.36001983166946,3434200
2024-04-12,249.64646911621094,252.25147514820574,248.8176069825155,251.8863843395255,3571000
2024-04-15,246.5776824951172,251.82717259102714,245.95602838993514,251.61994953712238,4804300
2024-04-16,245.83761596679688,247.32759529806813,245.17649871160242,246.57767461826512,3466800
2024-04-17,244.39695739746094,247.6038781622782,243.70623901326815,247.120382821609,2861400
2024-04-18,243.8937530517578,246.22247178917374,243.38064145021644,245.02851880407945,2991700
2024-04-19,241.9794464111328,244.40684547796891,241.32820622332702,243.7950684610932,3467600
2024-04-22,244.35752868652344,245.58109789430122,242.12749042979328,243.32144343586432,3112000
2024-04-23,247.26840209960938,247.62363086762645,244.9791617496911,245.27518823246072,2399000
2024-04-24,247.32760620117188,248.17620742785948,245.99550960372446,247.88019599944838,2285900
2024-04-25,246.15338134765625,246.57767441367739,243.16353054619606,244.03187084795516,2473300
2024-04-26,248.44264221191406,249.19256295327673,247.12040759298526,247.53483866504357,3238100
2024-04-29,249.41952514648438,249.7648768449526,248.0183491247225,249.3997860316615,2086000
2024-04-30,245.31466674804688,248.98535922831195,245.26532648841035,248.6005292936003,2502700
2024-05-01,244.702880859375,248.6399834978894,244.31805093854578,245.16665218146827,3509500
2024-05-02,247.23880004882812,247.5940288155404,244.32790560143917,246.81450696842498,2580200
2024-05-03,250.16944885253906,251.02791215084352,248.85707624712813,250.23852822697117,2350200
2024-05-06,252.85340881347656,252.85340881347656,251.24500962907948,251.42263156027784,2811500
2024-05-07,253.08035278320312,253.7612092001255,252.74486311752722,253.18888027221632,1829900
2024-05-08,252.9027099609375,253.149396189972,251.9455812442936,252.0935869591013,2600100
2024-05-09,254.39271545410156,254.46179482836297,252.60670948747372,252.9027209299278,2418700
2024-05-10,254.6295166015625,255.5965374716164,254.03749373526975,255.24132375184075,1922500
2024-05-13,254.76768493652344,255.64587229662754,254.14603079044832,255.64587229662754,1948400
2024-05-14,256.0109558105469,256.22804087565277,254.65909011103238,254.8071259246072,2466800
2024-05-15,259.15869140625,259.24749483245415,256.98784061104584,257.39240962801864,2508700
2024-05-16,258.4580993652344,259.79021107982527,258.38901999110703,259.1981580829997,2445000
2024-05-17,258.82318115234375,258.82318115234375,257.7772339434346,258.67517543656703,2208700
2024-05-20,259.089599609375,259.8691063507979,258.73435580853413,258.9514408776417,2366100
2024-05-21,259.6224365234375,259.6717918363406,258.65544579253725,258.72452516276286,2241900
2024-05-22,258.7442932128906,259.58303254420383,257.66874470118586,259.3757943982914,2356600
2024-05-23,256.5437927246094,260.421723004199,255.99121799867993,260.36249060714704,6603000
2024-05-24,258.3988952636719,258.73438493313677,256.99773429785193,257.57991020484087,3122900
2024-05-28,258.3988952636719,258.99094825634296,257.0371824144482,258.99094825634296,3078100
2024-05-29,256.27740478515625,256.91878299297343,255.99124031222857,256.17872426555357,3179000
2024-05-30,255.02426147460938,256.17873628021124,254.33352791806246,255.8432465882813,3031200
2024-05-31,256.98785400390625,257.1457368075186,252.85339030557185,255.5669388844609,3407400
2024-06-03,257.0667724609375,258.1916761097575,254.65911247759476,258.1916761097575,6203400
2024-06-04,257.03717041015625,257.4318924622132,255.51760493938286,256.39579224516075,2489800
2024-06-05,260.1849060058594,260.1849060058594,257.2444252727824,258.32982064742424,2384000
2024-06-06,259.9579772949219,260.46119675835644,259.11923803844155,260.15530822328566,2190200
2024-06-07,259.4645690917969,260.79665054237284,258.7738356549284,259.40536681012964,1838900
2024-06-10,260.3328857421875,260.5006456197967,258.7245168994327,258.85276843752956,2142700
2024-06-11,260.7769775390625,260.8460569188857,258.40879546955955,259.51394509445635,3017300
2024-06-12,263.2339172363281,264.65483225335356,262.6813425200475,263.5496828207923,2762600
2024-06-13,263.35235595703125,264.25026729997,261.9807661170629,263.9246547387252,2285200
2024-06-14,263.155029296875,263.155029296875,261.7242369862185,262.336014074725,2205600
2024-06-17,265.1580810546875,265.82906033506237,262.5136120463418,262.87870282792625,2452000
2024-06-18,265.8291015625,265.96726031915546,265.09891988608723,265.2962508216503,2024300
2024-06-20,265.1580810546875,266.6085972092686,264.2009373320991,266.36191099327226,3168600
2024-06-21,264.7535400390625,265.2469125232191,263.914800793383,264.8620976443716,2679400
2024-06-24,264.3094482421875,266.20401151200923,264.2305219077648,264.78309658790835,2226500
2024-06-25,265.1778259277344,265.1778259277344,263.94439475092815,264.81273511749026,2074800
2024-06-26,265.16796875,265.5330595461933,264.08254333357087,264.42791007239805,1857500
2024-06-27,265.8093566894531,266.01656469514336,264.93113923879906,265.0594208990578,2655400
2024-06-28,264.90032958984375,267.7720327446539,264.34579505870244,266.74216994973483,2822800
2024-07-01,265.43499755859375,265.8707075092715,264.12789792642116,265.8707075092715,2881000
2024-07-02,266.96990966796875,266.9996157926636,264.6428291673331,264.8507720401969,4207800
2024-07-03,268.0690612792969,268.2572101386529,266.97978636193625,266.97978636193625,1948500
2024-07-05,269.46533203125,269.6039807685991,267.7621102601658,268.1780262523489,4237500
2024-07-08,269.8316955566406,270.25752362941876,269.25736708292345,269.99013829211543,2335000
2024-07-09,269.7624206542969,270.5149859266517,269.6534780446981,270.1585124113043,2702100
2024-07-10,272.37664794921875,272.5251785792627,270.18821608026855,270.5446895923739,1992600
2024-07-11,271.1586608886719,273.56497819266025,270.77248121560035,273.059943784931,3598000
2024-07-12,272.95098876953125,274.65418017543567,271.66365288060075,271.6735649952412,2729500
2024-07-15,274.1194763183594,275.58501876587474,273.18864411635576,274.09965208861735,3386100
2024-07-16,276.3772277832031,276.4861401654921,274.69380015618026,274.8918611310754,3261100
2024-07-17,272.4757080078125,274.56510961015834,272.30735312891943,273.54515888003436,3346100
2024-07-18,270.09906005859375,273.8520644073906,268.99987310973484,273.3074420998456,2904200
2024-07-19,268.4156799316406,270.6635241359865,267.86114541233184,269.9010467269031,2414200
2024-07-22,271.21807861328125,271.475521631878,269.24747152328536,270.11889151204645,2527300
2024-07-23,271.02001953125,272.45588614371167,270.8912829111152,271.1982562884226,2229500
2024-07-24,264.9201354980469,268.9603201520546,264.4745133420028,268.69296499034823,3050700
2024-07-25,263.900146484375,268.42557088323423,263.35552412366553,265.08845191483874,3237800
2024-07-26,267.0590515136719,268.34635732340433,265.6330969632696,266.0193068381083,2757900
2024-07-29,267.0788269042969,268.43545698977886,266.14799468713085,268.0888956019969,2814400
2024-07-30,265.96978759765625,268.50481129992824,264.26656571457977,267.8611583681555,2174100
2024-07-31,269.91094970703125,271.6141714500788,268.4552890881484,269.2870908389581,2541500
2024-08-01,265.6825866699219,271.8320267595185,264.00907105106256,270.58430902194283,3767300
2024-08-02,260.33526611328125,262.18701844407525,258.146834287785,261.9196633153049,4744200
2024-08-05,252.69056701660156,255.8098309348069,248.55135254178018,248.75931052096163,8463400
2024-08-06,255.25531005859375,258.8102841339074,253.03717208220857,254.06703480832888,5255200
2024-08-07,253.30453491210938,259.7906391220562,253.0668708030516,258.52312742694386,3398500
2024-08-08,259.2361145019531,259.61241224478766,254.98795716185018,256.15643841180514,2922800
2024-08-09,260.3550720214844,261.06804920122744,258.25572850011906,259.18656065755755,2667400
2024-08-12,260.1867370605469,261.4146305451101,259.2064046959271,261.05815703792587,2548500
2024-08-13,264.51409912109375,264.60321749739086,261.7216024509985,261.8305450574926,2316200
2024-08-14,265.2666931152344,265.85093372539416,263.53376529497865,265.0389260082787,2335300
2024-08-15,269.8614196777344,270.1089808021994,267.9403429342963,268.2968466678552,3031600
2024-08-16,270.50506591796875,270.8714514970748,269.0791116177627,269.2474362363391,2571900
2024-08-19,273.0599060058594,273.0995242452639,270.3565277889175,270.9506805005364,2660000
2024-08-20,272.3964538574219,273.6144655167086,271.7528009525429,272.9906066234121,2041900
2024-08-21,273.76300048828125,274.1987105089159,272.26775176370217,273.07972932955266,1983700
2024-08-22,271.44580078125,274.881950193346,270.94076644700834,274.46606445209216,2554300
2024-08-23,274.8819885253906,275.11963755353275,272.6440261108315,273.05003001381846,2281800
2024-08-26,274.1888122558594,275.8127975105451,273.56495338990106,275.4167057571972,2263800
2024-08-27,274.4363708496094,274.67401985545496,272.92126777775377,273.40650812450633,1787900
2024-08-28,272.7628173828125,274.3768902832302,271.2477447411761,274.09962307495226,1856400
2024-08-29,273.03021240234375,275.5949420089185,272.55488416727775,273.7828078862323,3018000
2024-08-30,275.66424560546875,275.8127762240281,272.396420897857,274.02043624706914,2029300
2024-09-03,269.73272705078125,274.29773991348105,268.51471537706806,274.09967891585006,3818900
2024-09-04,269.1286315917969,270.8714714694124,268.33644813098726,268.36615425527106,2946700
2024-09-05,268.2968444824219,270.3565397244538,267.1976573844213,269.14844023811037,3997800
2024-09-06,263.8407287597656,269.3861036204179,263.41493090696594,268.53447769495676,3599900
2024-09-09,266.6629333496094,267.4154985734885,264.9695936011919,265.77171939878343,2969800
2024-09-10,267.7026672363281,267.8511978522265,265.0587316137542,267.49472437407036,1874700
2024-09-11,270.3664245605469,270.69319191246916,263.3258014540226,267.5838402425688,2640200
2024-09-12,272.6142883300781,272.86184944560483,269.495024318414,270.7625360211163,2422000
2024-09-13,274.51556396484375,274.9908921736344,273.069815548749,273.3074645432133,2474700
2024-09-16,275.0602111816406,275.1691537938595,273.55505038086824,274.41655828354095,2065700
2024-09-17,275.33746337890625,277.0505971947865,274.2680126457801,276.25841370505333,2133600
2024-09-18,274.6443176269531,278.3181162538097,274.3868443870579,275.65435613599266,3389900
2024-09-19,279.2984313964844,280.2391756996754,277.8625950946046,279.3479617502566,2660200
2024-09-20,278.7142333984375,279.2687679503699,277.347691031223,278.9320884166871,2293600
2024-09-23,279.4073791503906,279.8034708885616,278.7141959436945,279.4469973901665,1920800
2024-09-24,280.1104431152344,280.1302673449731,278.3973395551289,280.00153073112097,1952100
2024-09-25,279.18951416015625,280.3877014466567,278.75380419781766,280.18967069459643,1744200
2024-09-26,280.437255859375,281.57603099597117,279.33806874467035,281.4967945124599,2616800
2024-09-27,280.16009521484375,281.54079598814826,279.5740521822123,281.28252843329284,2644100
2024-09-30,281.2626647949219,281.49113457211524,278.49135095117106,279.73297521464997,2828300
2024-10-01,278.6999206542969,281.1533712821758,277.289452540638,281.1037184394899,4874900
2024-10-02,278.7595520019531,279.2859994597879,277.0013927024532,278.36220800026615,3637500
2024-10-03,278.16357421875,279.0674803160243,277.03119834532106,277.95495951800746,2369200
2024-10-04,280.85540771484375,280.99448418229895,278.47149519738923,280.56734239875243,2335400
2024-10-07,278.2926940917969,280.2395523431753,277.6669106470097,280.15015903864725,11465600
2024-10-08,280.6368713378906,280.984532181922,278.99793343099,279.39524711855813,2164600
2024-10-09,282.5936584472656,282.83204058548586,280.3686776556376,280.65671263495705,2123800
2024-10-10,282.00762939453125,282.7029207696713,281.1335210938145,281.8784956255947,2547200
2024-10-11,284.19287109375,284.4710240207493,282.04737110822714,282.0672261831165,1799500
2024-10-14,286.4079284667969,286.7953297602331,284.68950969343183,284.93783452878625,1997000
2024-10-15,284.44122314453125,286.7556278968892,283.9942565685847,286.38811194119063,3260800
2024-10-16,285.8914489746094,286.1794839836375,284.31210651982366,284.79881353992,2215300
2024-10-17,285.83184814453125,287.7588514264803,285.8020503747317,287.53038164928904,2810600
2024-10-18,286.9542541503906,287.3217700474736,285.980809907317,286.76552485517135,1822100
2024-10-21,286.0503845214844,286.8648670268322,284.71936690537217,286.57683201377574,2320100
2024-10-22,285.7225646972656,286.31855039644205,284.5504786871768,284.97759015156805,2029000
2024-10-23,283.1399841308594,284.98753679258454,281.44145063081106,284.8484603251774,2637300
2024-10-24,283.8948974609375,284.2624133867352,282.56387991014134,284.20281784812437,2235600
2024-10-25,283.626708984375,286.3185417741,283.1399716829413,285.10671533706847,2813700
2024-10-28,284.7789611816406,285.5537335312515,284.6398847099471,285.13653442926415,1874300
2024-10-29,285.1563720703125,285.72255999085854,283.5373195473292,284.3518019992593,2503400
2024-10-30,284.4511413574219,286.1695602141898,284.1134232025197,285.0570697479021,2204100
2024-10-31,279.1469421386719,282.8718150617299,279.07740390229907,282.8718150617299,3027400
2024-11-01,280.3388977050781,282.5837337131967,280.0706874694447,280.6269327027034,2449400
2024-11-04,279.8323059082031,281.17326614993254,278.98799536244076,280.2793027598102,2383900
2024-11-05,283.3883056640625,283.3883056640625,280.12037247537444,280.21967816453963,2060300
2024-11-06,291.3148498535156,291.6426253211689,288.2654133886137,290.3414055186641,5676800
2024-11-07,293.3511047363281,293.9172926815758,292.039972538245,292.04988491955436,4109000
2024-11-08,294.72186279296875,295.3774440485683,293.5299216753181,293.6292273669695,4142400
2024-11-11,295.5462951660156,296.12239544751196,294.7715228905742,295.93366614719116,3200900
2024-11-12,294.3841552734375,295.78471114562825,293.11273318077474,295.42713789132955,3474800
2024-11-13,294.2450866699219,295.55621881544306,293.6391582844499,294.81124427938016,2829100
2024-11-14,292.06976318359375,294.62251959595176,291.75190010140943,294.51327121256514,3280800
2024-11-15,288.36474609375,290.64932258617443,287.41118715839195,290.55001689674975,4025800
2024-11-18,289.5368347167969,290.28180927274303,288.1859620722988,288.6925544705317,2992100
2024-11-19,290.86785888671875,291.1261264388306,287.5105322747288,287.9574988305845,2342200
2024-11-20,291.0367431640625,291.1956747159896,288.1959212452377,290.957292544646,2670800
2024-11-21,293.0729675292969,293.7881442895286,289.9937637271379,292.556462768665,2560700
2024-11-22,294.5232238769531,294.8212015809056,293.1524658125858,293.1524658125858,2639800
2024-11-25,295.9634704589844,297.46336220109,294.9105755565936,296.6687348339203,3384600
2024-11-26,297.0461730957031,297.3839215668272,295.8740870802225,296.43033231852155,3292800
2024-11-27,296.201904296875,297.4633836693995,295.4072465592629,297.1256654983243,2730500
2024-11-29,297.8507385253906,298.36727360508405,296.7084502972165,296.93692006808794,1811900
2024-12-02,298.41693115234375,298.7347942351508,297.7911476809085,298.2877973803851,3583700
2024-12-03,298.41693115234375,298.5560076184813,297.63224645259703,298.3672783076329,2101200
2024-12-04,300.4234313964844,300.5724202516725,299.15200931038953,299.4599297154762,3258100
2024-12-05,299.5890197753906,300.72139565033683,299.49962646627785,300.57240680181553,2183400
2024-12-06,300.4234313964844,300.92008112250727,299.99628959415355,300.284354922913,2332900
2024-12-09,298.5063171386719,300.62204965664034,298.3175878324527,300.5028585817843,2953900
2024-12-10,297.3839111328125,298.98310855853964,297.06604806119645,298.98310855853964,2557100
2024-12-11,299.7777404785156,300.2644777871628,298.8440366371412,298.9831131004951,2235300
2024-12-12,298.06927490234375,299.52942625387357,298.02956475119873,299.4599183328235,2120000
2024-12-13,297.9202880859375,299.25130567259816,297.0958629042114,298.98312574162304,2279200
2024-12-16,299.1321105957031,299.7280963030003,298.41693380956497,298.556010276941,2545400
2024-12-17,297.652099609375,298.1686043807884,296.9965183727204,297.95007730190355,3059900
2024-12-18,288.4442138671875,298.5162535507573,288.00715972651835,297.75142396113165,3890900
2024-12-19,288.0369567871094,291.73203158626916,287.9276780956652,291.0267672214591,4826200
2024-12-20,291.3148498535156,293.7285601455123,286.1794785642703,286.6761282694429,3837000
2024-12-23,292.97003173828125,293.15936854538717,289.5221616484567,291.50518036316316,3704500
2024-12-24,296.0791015625,296.1289446450652,293.219160832323,293.53804708234037,2642200
2024-12-26,296.2485046386719,296.73677827737106,294.50463545970035,295.40147638389556,4307800
2024-12-27,293.039794921875,294.89326420607387,290.96706473429833,294.2953600977088,3636800
2024-12-30,289.8011779785156,291.4952041243722,287.7683161928218,289.86096534774197,4968500
2024-12-31,288.7947082519531,291.1165626094704,288.0573104201119,290.7877016661542,3893200
2025-01-02,288.24664306640625,291.5250952897622,286.34333073403906,290.4289732563073,3796400
2025-01-03,292.0333251953125,292.3223177579759,289.17338448573474,289.6417391587411,2726800
2025-01-06,293.6675720214844,295.8598463834534,292.90025014573075,294.1658203415679,3678600
2025-01-07,290.38909912109375,294.8334657675786,289.3826277499756,294.803572083816,3317000
2025-01-08,290.65814208984375,291.2261524916377,288.49576134083634,290.39907363428733,2971300
2025-01-10,286.2934875488281,289.03385345279963,285.2172845017795,289.03385345279963,4403700
2025-01-13,286.7618408203125,286.871471269486,283.6328570350401,284.00155594371665,3633300
2025-01-14,287.4095764160156,288.73490357632943,285.51620845747544,288.3960983655023,3803700
2025-01-15,292.6810302734375,293.2689596631593,291.14644728765455,291.6845335971635,2815300
2025-01-16,292.4617919921875,293.62770645304136,291.90375630120263,293.1992201922252,3130300
2025-01-17,295.1623229980469,296.07908289571503,294.4049758046704,295.1423736020119,2603200
2025-01-21,298.092041015625,298.1717473718894,295.86984240009355,296.7068959888678,3893500
2025-01-22,299.5469055175781,300.23449065372625,299.21804458602986,299.5369308194509,3515700
2025-01-23,301.1213684082031,301.1213684082031,298.96893186618837,299.1881623587269,2647800
2025-01-24,300.24444580078125,301.6096718349944,299.7461974470391,301.20110453564587,2359000
2025-01-27,296.0591735839844,296.53747253381704,293.4084887312211,293.9665244464696,5321300
2025-01-28,298.6002197265625,299.0585996776935,295.1623244770829,296.85635056198646,2717300
2025-01-29,297.32470703125,298.55040888512303,295.92961777318214,298.2713910335095,2620200
2025-01-30,299.1881408691406,300.0550880785159,297.235015973598,298.45074308841475,2891200
2025-01-31,297.5539245605469,301.5399114122336,297.18522564247246,300.16474108269506,3338500
2025-02-03,295.3815612792969,296.6570758219628,291.6745923880075,292.2924154681115,5037700
2025-02-04,297.5240173339844,297.6934047374984,295.1922187811578,295.5808366679631,2601900
2025-02-05,298.8992004394531,298.91911942582067,296.0492040342513,297.19516916904246,2226200
2025-02-06,299.6365966796875,299.80598408957604,297.85285906262965,299.6764650628767,2899800
2025-02-07,296.9560241699219,300.60320583417473,296.6271936312324,299.88572697545834,3632000
2025-02-10,298.85931396484375,299.1782001914182,297.86281731479687,298.51053405519446,2623900
2025-02-11,298.69989013671875,299.0187763838817,297.63363135376756,297.6834744358866,2719900
2025-02-12,297.7133483886719,298.2813283661193,295.20215737203665,295.83992982409137,3283500
2025-02-13,300.8224182128906,300.9120992634957,297.7332724680563,298.47067026903034,3066800
2025-02-14,300.7825622558594,301.49006640252355,300.4437570249122,300.94200537818733,2377000
2025-02-18,301.62957763671875,301.6395523347707,300.16472632432044,301.31069140570276,2851500
2025-02-19,302.0580749511719,302.32714852309863,300.62311726978237,300.79253508953866,2566600
2025-02-20,300.43377685546875,301.65947873004507,298.82943178425796,301.4701419263951,2863900
2025-02-21,294.88330078125,300.73273122590217,294.6042829368758,300.6828881472178,3595000
2025-02-24,293.37860107421875,296.29832914624774,292.86043373103263,295.9196555294067,4465400
2025-02-25,291.9237060546875,293.7970942134809,289.52214547666256,293.3686079521397,3509200
2025-02-26,292.0233459472656,294.6640865323947,290.8474871391146,292.87037422491085,2807300
2025-02-27,287.499267578125,293.7572655273334,287.38963712951215,293.30882985597555,2747300
2025-02-28,291.93365478515625,292.1827789516808,286.34332308546425,287.6188376016434,3485800
2025-03-03,286.7020568847656,293.6875084793474,284.76885085497264,292.88034858564333,7835600
2025-03-04,283.1246337890625,287.4394814728968,280.51381733534237,284.20086724078357,6449600
2025-03-05,286.34332275390625,287.1305636341985,281.3309457456625,283.0847591967126,3662300
2025-03-06,281.02203369140625,284.81868354495276,279.6667824160486,282.5366976714744,4836300
2025-03-07,282.34735107421875,283.05485516547867,277.1356627592453,280.2347830874727,3868700
2025-03-10,274.6544189453125,279.2980972733507,272.1831265619328,278.45106898586454,6442900
