Date,Close,High,Low,Open,Volume
2022-08-02,86.19650268554688,87.53971115965624,86.14312562397689,87.29063404119724,4731300
2022-08-03,86.47225952148438,87.37069762110292,86.42778655390697,86.73022716540089,3107000
2022-08-04,86.33882141113281,86.72132419795693,85.81399563602798,86.58789173061695,2884200
2022-08-05,86.5790023803711,86.62347534564763,85.40480886788508,85.70724946373184,2719300
2022-08-08,87.35291290283203,87.97559559939172,86.84587486572431,87.17500743904837,4694200
2022-08-09,87.83324432373047,87.84214163074178,87.0860334145427,87.4685361761479,3403700
2022-08-10,89.16756439208984,89.30099686418443,88.48262098910187,88.82954134455333,3165200
2022-08-11,88.95409393310547,89.95038222835342,88.70502355595818,89.55898204331695,2151600
2022-08-12,90.48408508300781,90.54635266328945,89.46111187553171,89.48779701184424,3423700
2022-08-15,90.84879302978516,90.98222549767125,90.13716451215465,90.29728211628652,2135300
2022-08-16,90.60862731933594,91.06229503204824,90.27949477691206,90.4485097022997,3680800
2022-08-17,90.06599426269531,90.59971731580954,89.52337390247641,89.79023882236193,3683400
2022-08-18,89.47000885009766,90.29728200599234,89.05192361833858,90.07489682200622,2263400
2022-08-19,88.52708435058594,89.2920898684941,88.21574647391557,88.93627903038895,2788800
2022-08-22,86.5968017578125,87.90442791382945,86.50784902873926,87.83326301590758,3517500
2022-08-23,85.48487091064453,86.55232395997086,85.15574515276161,86.50784420458558,5605300
2022-08-24,85.97410583496094,86.498931564865,85.49375306590183,85.56491794724168,2292200
2022-08-25,87.25504302978516,87.28173495127854,86.06306176270832,86.24096718605634,2129200
2022-08-26,85.05789184570312,87.34401137934498,85.0223094000963,87.34401137934498,3187200
2022-08-29,84.29288482666016,85.1646309761939,84.13276721742739,84.55085246301616,2833800
2022-08-30,83.1275634765625,84.61310138497582,82.88739050900861,84.61310138497582,3643600
2022-08-31,82.7361831665039,83.9726442079179,82.54938043218851,83.59903873928712,4100800
2022-09-01,82.88740539550781,82.90519322395777,81.40187400695042,82.2380376772414,4746100
2022-09-02,81.73101806640625,83.76806760704595,81.5353247629319,83.60794996845152,3561800
2022-09-06,82.46932983398438,82.81625021600988,81.62426875708286,82.07792969563438,4591800
2022-09-07,84.07939147949219,84.24840639930204,82.43374239499764,82.46932484057116,3681100
2022-09-08,84.31068420410156,84.60423432567958,83.3944581761384,83.64352853869245,3408300
2022-09-09,85.22689819335938,85.52044827347204,84.22171957599294,84.57753723794853,4129900
2022-09-12,86.0541763305664,86.21429394833775,85.45818561478441,85.56493295551792,2737500
2022-09-13,82.76288604736328,84.60423543660455,82.49602106303212,84.37295290262811,4824900
2022-09-14,81.81996154785156,82.66502254957953,81.24175870035789,82.41595222429791,5301500
2022-09-15,80.30773162841797,82.08681299116239,80.21877891761211,81.84663999332089,6727800
2022-09-16,80.31664276123047,80.40559548734868,79.2580869964472,79.88966017454187,6807800
2022-09-19,80.20099639892578,80.23657205627757,79.06237855060814,79.59610842408655,4467100
2022-09-20,78.25289154052734,79.52493493294583,77.8525941787233,79.45377005262647,5850800
2022-09-21,77.01644897460938,79.25808894656993,76.98976383478313,78.79553068737933,7128900
2022-09-22,76.03793334960938,76.82072663313126,75.77106845538393,76.78514419479077,6743600
2022-09-23,75.02727508544922,75.64770208753002,74.20002764905654,75.26105599166124,8982100
2022-09-26,72.9231948852539,74.67659274613692,72.15889641981953,74.62263750445844,8119600
2022-09-27,71.95208740234375,74.04716991207532,71.77225487917691,73.55262704328103,10015000
2022-09-28,73.4447250366211,73.74145488055888,71.87116641353252,72.60849075108717,9000200
2022-09-29,71.28668212890625,72.70738205357499,70.79213937600446,72.70738205357499,8576300
2022-09-30,72.08695983886719,72.59949003778736,71.48451338508164,71.66434589481239,9023600
2022-10-03,73.3727798461914,73.83136164965299,71.97006710639158,73.19294734217563,8718400
2022-10-04,74.85641479492188,75.41390647987245,74.11909062330061,74.2269942314048,6439300
2022-10-05,73.39077758789062,73.95725622977619,72.176884003581,73.84036577165826,6518400
2022-10-06,71.34963989257812,73.48069024878195,71.1967815640351,73.18396041560719,7820800
2022-10-07,69.63221740722656,71.07089816767112,69.1646418724752,70.67525838598475,6913700
2022-10-10,68.97581481933594,70.32457930198272,68.86791119106267,69.73112649690701,6549500
2022-10-11,69.67716979980469,70.15373214277545,68.12159863728392,68.93085868203181,7189700
2022-10-12,68.94883728027344,69.686161553921,68.51722964830313,69.686161553921,6634400
2022-10-13,70.20768737792969,70.54937190337535,67.13250606840639,67.5731005359862,8561200
2022-10-14,68.46328735351562,71.28670056899553,68.36437740531585,70.74719612619658,7320700
2022-10-17,71.04393005371094,71.31367886052735,69.67717806922342,69.73113331872396,5823800
2022-10-18,71.81721496582031,72.82428805115542,71.15181955138576,72.21284788070015,5609200
2022-10-19,70.02784729003906,71.34963753952513,69.59624651071955,71.11584978229415,6452100
2022-10-20,69.72212219238281,70.8460924233791,69.52430233410028,70.06380667294454,4959700
2022-10-21,70.27063751220703,70.30660539167339,68.82296294950108,69.96491396682877,6060100
2022-10-24,70.26162719726562,71.13382920241389,69.74909704147963,70.84609309495806,4918000
2022-10-25,73.0220947265625,73.15697252185055,70.50440560858729,70.50440560858729,5815800
2022-10-26,72.9771499633789,73.65153217139853,72.48260026676294,72.95016891251484,5746800
2022-10-27,73.0850601196289,73.93028817049684,72.85127232382402,73.38178999197682,5239600
2022-10-28,74.69457244873047,74.88339864214488,72.58150958699338,72.78831628732657,4651400
2022-10-31,74.61365509033203,75.0182816958941,73.80439501903692,74.00221490981694,5112200
2022-11-01,74.58666229248047,75.64769047216909,74.41582348112182,75.42289642443988,4751100
2022-11-02,72.53656005859375,75.00929521030872,72.39269539887414,74.1191124765394,7240200
2022-11-03,72.43763732910156,72.98613539665722,71.06189874857262,71.87115875481625,5231600
2022-11-04,73.42672729492188,73.92127005857917,72.02400784378096,73.0131002312651,5664800
2022-11-07,73.42672729492188,74.22699351517292,72.93217767109502,73.81336645151615,5545800
2022-11-08,73.65153503417969,74.4338140353799,73.1839595100829,73.62455398226689,5578400
2022-11-09,72.89623260498047,74.28995880979974,72.70740637868003,73.47170496899278,5510300
2022-11-10,78.22834014892578,78.38119847748841,75.48584961802726,75.53081117827317,8312600
2022-11-11,78.21934509277344,79.02860514180793,77.92262212493647,78.25531296830506,5928000
2022-11-14,76.31309509277344,77.88665361864177,76.25913984982756,77.78774367677353,6181900
2022-11-15,77.14034271240234,77.6798471701094,76.32208891107906,77.32916892959125,5283900
2022-11-16,76.43897247314453,77.23923876107418,76.25913311283048,76.9425089616836,4258200
2022-11-17,75.91748046875,76.07933253085065,75.17116224572071,75.49486636992202,4463400
2022-11-18,76.87957763671875,77.18529430169023,76.10628542980473,76.82562925117581,3854100
2022-11-21,77.28421020507812,77.35614596479368,76.37604696431283,76.60982789313094,3505900
2022-11-22,77.70681762695312,77.80572757312937,77.11336481006664,77.61690136502136,3514700
2022-11-23,77.7697525024414,78.14741174389414,77.14033186697087,77.60790050186749,4423800
2022-11-25,78.26431274414062,78.2822932532206,77.84169874896229,77.84169874896229,1524100
2022-11-28,76.16921997070312,78.19236655063852,75.98938746322148,77.82370785225002,4032700
2022-11-29,77.42808532714844,77.52699528631659,75.9894043667553,76.23217899187678,6035700
2022-11-30,79.19945526123047,79.25340364745715,76.6727650302655,77.2482442107586,7077800
2022-12-01,79.02860260009766,80.36837333474969,78.38119458169193,79.7749205579915,5038900
2022-12-02,78.79481506347656,79.19045482251731,77.76975465157153,78.09345866166477,3953700
2022-12-05,77.35613250732422,78.56103226234544,77.18528682276431,78.56103226234544,5983200
2022-12-06,76.62779998779297,77.5539504139497,76.29510231055879,77.51798254126193,5276900
2022-12-07,76.78065490722656,77.58991485649953,76.32207312594355,76.4749382931512,6206700
2022-12-08,77.32017517089844,78.02153165126337,76.8795806645461,77.02345217855499,3994400
2022-12-09,77.17630767822266,77.9226256943058,76.87957783662269,77.06840404668509,4572500
2022-12-12,77.7697525024414,77.77874618585396,76.48393018126266,77.35613224767928,5115900
2022-12-13,79.20844268798828,80.4493104620102,78.30027949879893,79.9187928394514,6864400
2022-12-14,78.66893005371094,80.12559808285096,78.27329715926233,79.15448606342427,6553300
2022-12-15,77.61691284179688,78.33625676395842,77.18530511646554,77.78775856684895,5325500
2022-12-16,75.61174774169922,76.80765411969,74.77552019186979,76.80765411969,8166400
2022-12-19,74.64962005615234,75.5308159271107,74.20003186611002,75.5308159271107,3776100
2022-12-20,74.4607925415039,74.89240021489586,73.60657773938328,74.29894052150333,6614800
2022-12-21,75.09918975830078,75.9084496731879,74.85641521391948,74.95532514019288,7101700
2022-12-22,74.78369140625,74.82928148234255,73.39762229898336,74.47364688602043,6619400
2022-12-23,75.44937133789062,75.47672677779019,74.22744864150155,74.55572783455887,3539500
2022-12-27,75.42200469970703,75.65909673885311,74.75633257054902,75.42200469970703,3961900
2022-12-28,74.13624572753906,75.93265315047547,74.02681703412412,75.57701859328905,5168000
2022-12-29,75.75940704345703,75.92354662081873,74.43716962661824,74.65602703452076,5398400
2022-12-30,75.2122802734375,75.5496732816953,74.31862988363787,75.2122802734375,4897700
2023-01-03,75.28522491455078,76.47067822166515,74.46453396345838,75.84147533250577,5906600
2023-01-04,76.99047088623047,77.67438481440716,75.84149353889657,75.91444602761383,6860200
2023-01-05,74.92047882080078,76.37949350496135,74.73809763707396,76.37949350496135,6839500
2023-01-06,76.93574523925781,77.20019274227828,74.95694936591585,75.2943493436587,5962000
2023-01-09,76.9631118774414,77.81116538738539,76.63483265055136,77.18196237632414,5699200
2023-01-10,77.13633728027344,77.13633728027344,76.11503068550135,76.8445344021772,8040700
2023-01-11,79.89936828613281,79.92672372370461,77.7108428376905,77.7108428376905,5663300
2023-01-12,80.91156005859375,81.03010260541491,79.45253847580459,80.2458809396614,5890600
2023-01-13,80.41001892089844,80.7291772768631,79.81729228431816,80.06350512829829,4153800
2023-01-17,80.63799285888672,81.05745913459394,80.31883449227585,80.52856415156417,3943900
2023-01-18,79.46165466308594,81.1395266030815,79.32487052799515,80.86595833289991,5984200
2023-01-19,79.02396392822266,79.90848660686285,78.97836689162644,79.02396392822266,4696800
2023-01-20,79.96321868896484,79.990574132944,78.1212066135362,79.04221265125052,4251100
2023-01-23,80.32794952392578,80.7838920421648,79.46166152212395,79.97231491626981,5154100
2023-01-24,80.528564453125,80.86596441745175,79.33399729485213,80.10909817584698,3810600
2023-01-25,80.56503295898438,80.69269629385775,79.78993215235889,80.16380831672375,4953300
2023-01-26,81.4677963256836,81.48603792028057,80.58327378736743,81.02097465787627,3939000
2023-01-27,82.37969207763672,82.68973661234497,81.28543280048825,81.28543280048825,4972100
2023-01-30,81.33104705810547,82.59856698943975,81.29457081352571,81.72315799092247,4737700
2023-01-31,83.03624725341797,83.13655516165508,81.28542969403833,81.42221383773717,5449600
2023-02-01,83.54690551757812,84.11226976036578,81.70489393673157,82.58942349259912,9787400
2023-02-02,85.44361877441406,86.2004849680584,84.27640712775445,84.30376256367144,5218600
2023-02-03,83.83871459960938,84.29465712937512,82.79916618831392,84.2490600935462,5353000
2023-02-06,83.22775268554688,83.32806060633493,82.37969923705873,82.79917251878958,3787500
2023-02-07,83.04537200927734,83.42836206418191,81.95111272179835,82.83563538465958,5912700
2023-02-08,82.65325164794922,83.11831492233912,82.36144874104636,82.66237244548277,4886900
2023-02-09,81.75048828125,83.46482950621878,81.53163783824189,82.99065238684618,2905100
2023-02-10,82.03318786621094,82.18820667314654,80.93892846096577,81.38575023977552,3270300
2023-02-13,82.76268005371094,82.89034339020796,82.14259800909821,82.23378511272037,2921900
2023-02-14,82.10613250732422,83.12744628991408,81.6137137348504,82.4982433655646,4217600
2023-02-15,82.43441009521484,82.45264473511794,81.3766200954337,81.60459135844197,3669900
2023-02-16,81.63195037841797,82.35234043598649,80.62887816859855,81.27631574909228,4493100
2023-02-17,81.31278991699219,81.57723742180578,80.53768899992114,81.34926615460071,4299600
2023-02-21,79.6805191040039,80.81126165942626,79.32488446456453,80.80214086024975,4926400
2023-02-22,78.96012115478516,80.03614576501593,78.60448655079733,79.88112698012496,4456500
2023-02-23,79.55284118652344,79.76257778641514,78.68655326582441,79.44341944495392,6074900
2023-02-24,78.15766906738281,78.72304031934688,77.75643740746438,78.65920864228084,5065400
2023-02-27,78.27621459960938,79.47078882603334,77.93882156105687,78.91453835167616,5170800
2023-02-28,78.16678619384766,79.18809297892274,78.07559908191318,78.2397386662475,7261100
2023-03-01,77.18194580078125,77.84762491155081,76.56186372283867,77.61965366167678,7041800
2023-03-02,78.08470916748047,78.20325866871102,76.52538666986851,76.63481537320509,5208800
2023-03-03,79.2701644897461,79.45253870956606,78.47682202355514,78.70479327689536,4542100
2023-03-06,78.96012115478516,79.70787355583002,78.77774693222291,79.63492108395286,3893700
2023-03-07,77.11811828613281,78.97836462023662,76.95397869909038,78.90541214663314,6540600
2023-03-08,78.00263977050781,78.45858224733533,77.04515778631799,77.0816340193198,5750400
2023-03-09,76.2153549194336,78.20326462682142,76.05121533048852,78.1303121523723,5974200
2023-03-10,73.68943786621094,76.26095375004459,73.29732696746072,76.10593494189797,10351000
2023-03-13,74.65602111816406,75.6499723443802,73.0328601119397,73.30642837157286,16288000
2023-03-14,75.37642669677734,76.25183556943502,74.56484254654265,75.92355637254698,8706400
2023-03-15,75.32170104980469,75.54967230416676,74.13625470140022,74.14536854244069,10284900
2023-03-16,75.15755462646484,75.53143078900577,73.81708265970383,74.64690128946252,10324300
2023-03-17,73.45234680175781,74.92048235361617,73.37939432482708,74.84752987668543,9103200
2023-03-20,74.29127502441406,74.61043339570973,73.35203455011651,74.008592889428,6300300
2023-03-21,73.96299743652344,74.97519040508685,73.315559881726,74.77457457965903,5024500
2023-03-22,71.19998168945312,73.56176047414853,71.18174009365998,73.53440503758918,8283600
2023-03-23,70.75315856933594,72.48574157729314,70.4978318653039,71.56474267448195,6274400
2023-03-24,72.56758117675781,72.58599859016208,70.20054653643145,70.42159063160814,8380000
2023-03-27,72.48468780517578,73.26756492633176,72.37416926712297,73.00046674792854,4956700
2023-03-28,72.3096923828125,72.63204980619194,71.67418272896101,71.950493107209,4213800
2023-03-29,73.91228485107422,74.00438598134103,73.03731357324085,73.16625656098755,6364000
2023-03-30,74.87935638427734,75.10961269907911,74.51094487522153,74.62146340913272,4838000
2023-03-31,76.48193359375,76.55561729633482,75.19249690597417,75.31222765252603,6148200
2023-04-03,75.87406158447266,77.01613801431267,75.48723264542944,76.38984053006232,7582700
2023-04-04,75.77273559570312,76.18720112711745,75.26617598201567,76.03062853889756,6243400
2023-04-05,75.36749267578125,76.07667897735921,75.25696712376222,75.56090712166615,7024100
2023-04-06,75.88326263427734,75.92931670318332,75.03592117057656,75.63458893203241,7008200
2023-04-10,76.2332534790039,76.25167791823343,75.09118418703801,75.52406715969069,3972100
2023-04-11,76.55561065673828,77.1819080206618,76.07667365833933,76.38061363499281,4839400
2023-04-12,76.18721771240234,77.34771161538185,76.05827472616748,77.23718604423807,5920500
2023-04-13,75.95695495605469,76.2885246145957,75.2293441513044,76.2424705404619,3884400
2023-04-14,74.77804565429688,76.45431140350153,74.20700744398077,76.00300395139101,5078300
2023-04-17,76.33456420898438,76.3529886475851,74.77803643671736,74.77803643671736,5148900
2023-04-18,76.15959167480469,76.42668988087298,75.77275567095671,76.4174776594593,4189600
2023-04-19,76.61087799072266,76.78587503091391,75.49643831905495,75.77274166861166,3624200
2023-04-20,75.85563659667969,76.23325327751041,75.45959547666814,76.15036438179075,4604400
2023-04-21,75.86485290527344,76.23325738637021,75.22934322971092,75.88327031858226,5136600
2023-04-24,75.57933044433594,76.20562790102832,74.98987484119783,75.8556408325604,3673500
2023-04-25,74.83331298828125,75.42276867613197,74.75042407602072,75.15567046962678,5127500
2023-04-26,74.11490631103516,75.35828904884706,73.94912147753588,74.68593749441519,5128500
2023-04-27,75.79116821289062,76.00300008408058,74.24384552106089,74.37278849314129,6439300
2023-04-28,76.7214126586914,77.09902938932703,75.71749139686703,75.91090587258755,5352800
2023-05-01,76.15036010742188,77.0161260018429,76.03062936692581,76.73060342548415,4817200
2023-05-02,74.86093139648438,76.11352630199313,74.29910543032831,75.9569536955208,5442500
2023-05-03,74.56620788574219,76.05827141023742,74.50173639543553,75.22934722996229,7538900
2023-05-04,75.18328857421875,75.62538378572411,74.07806108575284,74.52936149040885,7231800
2023-05-05,76.43588256835938,76.60166739234829,75.60695844841484,75.62538288822745,4560600
2023-05-08,75.9937973022461,76.50956920693302,75.68064505521103,76.27010066824329,4896000
2023-05-09,75.67144012451172,75.99379756606012,74.83330374962067,75.62538604991971,4522000
2023-05-10,76.39904022216797,76.69376801548195,75.61617017994628,76.40825244201477,6331600
2023-05-11,75.5609130859375,75.89248274130193,75.09118823636038,75.85564088772087,5175400
2023-05-12,75.55170440673828,75.79117295280587,74.93461914078082,75.7082770216471,3293800
2023-05-15,75.4227523803711,75.87405275674735,75.2293379333527,75.68063830972895,3477400
2023-05-16,73.5346450805664,75.33986056992822,73.5254398883489,75.23854724062126,5401000
2023-05-17,74.52935791015625,74.65830087672092,73.33202935964646,74.00437382432446,4849000
2023-05-18,74.170166015625,74.55699495377397,73.59913482889046,74.21622009120408,4009000
2023-05-19,74.05044555664062,74.8885750392081,73.6912462031308,74.50174604725387,4800200
2023-05-22,74.5017318725586,74.95303227730746,73.72807403584625,74.11490295420242,4839100
2023-05-23,73.8017349243164,75.10959583923238,73.70963382444265,74.3359311411931,5460000
2023-05-24,72.21759033203125,73.58991593202747,72.13469440888264,73.38728926084721,4910700
2023-05-25,72.2083740234375,72.73335808410141,71.66496552451068,72.56757327405678,4810700
2023-05-26,73.03730010986328,73.17544826636495,72.00574937117551,72.32810678112028,3230700
2023-05-30,73.31361389160156,74.12412066846053,73.10178200355197,73.29519647706637,4449400
2023-05-31,73.68201446533203,73.84779927895362,72.86230261655437,73.12018854288472,4673800
2023-06-01,73.69123077392578,74.12411375722941,72.89914851232018,73.58991743626473,4016600
2023-06-02,75.48722839355469,75.69906729216468,74.36357646802557,74.50173166043513,5114900
2023-06-05,74.96224212646484,75.80958364278821,74.82408693803141,75.3951251043527,3936600
2023-06-06,75.68064880371094,75.83722142155099,74.78725311965276,75.33066171203338,4728200
2023-06-07,77.07138061523438,77.27400726144363,75.66221333715133,76.0214125638445,3825200
2023-06-08,76.59246063232422,76.85034656950542,75.7635365293384,76.72140360091481,3097900
2023-06-09,76.15036010742188,76.75823305583984,75.83720790070743,76.6200849040614,3199400
2023-06-12,76.16878509521484,76.18720953519417,75.47801616015474,76.09510841589248,4072500
2023-06-13,76.65693664550781,76.74903776753317,75.84642990720819,76.07668622570418,3693700
2023-06-14,76.94245147705078,77.48585301047535,76.30694179563925,76.97008111070083,5042700
2023-06-15,77.34770202636719,77.47664499661663,76.15036641477687,76.65693310280312,4661000
2023-06-16,77.29244232177734,77.99242352483651,77.12665748491769,77.51349345550054,4575700
2023-06-20,76.38062286376953,77.10823364115862,75.95695209975781,77.01613252321953,3826600
2023-06-21,75.92011260986328,76.19642299914427,75.36749885816639,75.95695446355842,4691300
2023-06-22,74.83331298828125,76.08590808168053,74.3820125143975,76.02143658541142,5114800
2023-06-23,73.8017349243164,75.01748771249513,73.77410529704063,74.38198520456173,3956400
2023-06-26,75.50566101074219,75.61617955514693,73.70044514765308,73.80175849793459,3246800
2023-06-27,76.43588256835938,76.6477214650149,75.28460102034333,75.80958512516405,3845900
2023-06-28,76.54640197753906,76.70297456904393,75.86484532338633,76.36219975539973,4691000
2023-06-29,77.40145111083984,77.42939273649289,76.06020333600988,76.32100131705427,5033400
2023-06-30,77.82989501953125,78.249040664087,76.74012913486611,78.0627513422141,5758500
2023-07-03,78.59368133544922,78.93831132957892,77.42939945743183,77.70882995064106,3632400
2023-07-05,78.77064514160156,79.26429946252065,77.70882076288946,78.42601518821853,5766400
2023-07-06,78.16522979736328,78.2583709303424,76.71220822549283,77.736774900689,5609000
2023-07-07,77.9882583618164,78.4912218662253,77.6063705050398,77.77402737524692,5865300
2023-07-10,78.32356262207031,78.38876922548623,77.53185241139344,77.7460833914697,3855600
2023-07-11,79.44127655029297,79.48784355851875,78.35151049208204,78.53779273740946,4039500
2023-07-12,79.86973571777344,80.61487895179452,79.79521997312882,80.51242157946132,5361600
2023-07-13,80.38201904296875,80.40064442520419,79.41333572384433,79.86041595961731,5067100
2023-07-14,80.22367858886719,80.27956895306484,79.71139880950996,80.08397044390522,5618100
2023-07-17,79.70207977294922,80.31682401410248,79.55305538813828,80.01876813826797,5610700
2023-07-18,79.26431274414062,79.94425652117668,78.5936852123278,79.83248289713688,4606300
2023-07-19,80.15847778320312,80.52173316662692,79.71139751416436,79.73002289778566,5363700
2023-07-20,79.89767456054688,79.93493243157053,78.90104960585425,79.85110755142654,5667100
2023-07-21,80.27024841308594,80.4937885392773,79.91630928776524,80.11190778645926,4765800
2023-07-24,80.93155670166016,81.00607244307713,80.24230385908382,80.29818711204044,4990600
2023-07-25,80.35406494140625,81.19234921023553,80.27024006762919,80.63349539975326,4968100
2023-07-26,80.71733856201172,80.88498833279138,80.18641919635851,80.2236770697138,7377400
2023-07-27,78.96623992919922,81.33206116774467,78.90104043903587,81.1364626972546,8010000
2023-07-28,78.90103912353516,80.10257865612236,78.75201476545134,79.90698018889347,5025800
2023-07-31,79.413330078125,79.86041028211378,78.86378540738298,79.11527424006191,6121600
2023-08-01,79.2829360961914,79.56235946476423,78.86379038401392,79.20842035542046,4641600
2023-08-02,78.82653045654297,79.0035035597026,78.32355987878299,78.62162283408844,4147000
2023-08-03,77.96961212158203,78.08138571741118,76.92641321247697,78.06275323166739,6454100
2023-08-04,77.33625030517578,78.45396505584262,77.06613608475325,77.76470513909057,5148300
2023-08-07,78.30493927001953,78.34219714170365,77.3921391792896,77.54117066602609,3906500
2023-08-08,77.80195617675781,77.98824550528465,77.05682018128427,77.68087344287382,3854800
2023-08-09,77.79264831542969,78.22111026409976,77.27105235177852,77.55048282156996,2960200
2023-08-10,77.49459838867188,78.60299700238438,77.28969074886575,77.96031113645527,4451100
2023-08-11,77.61568450927734,77.72745101538112,76.96368243008557,77.2058550369975,3654700
2023-08-14,77.10340118408203,77.48528904724624,76.87054481080021,77.48528904724624,3376700
2023-08-15,76.2371597290039,76.75876273158957,76.06950288999622,76.49795767719118,3398400
2023-08-16,75.29643249511719,76.34894783693152,75.24986548478103,76.29306458204314,3703700
2023-08-17,74.69100189208984,75.8552835920852,74.6630602682838,75.37093842540867,4069800
2023-08-18,74.92385864257812,75.08219924915423,74.04831652539704,74.16009012744513,3307400
2023-08-21,74.23460388183594,74.77483233638714,73.61986679365278,74.74689071049865,3789800
2023-08-22,74.44883728027344,74.74689314313777,74.21598091534155,74.49541139574474,3380200
2023-08-23,75.6224365234375,75.71557764961398,74.70032018751691,74.70032018751691,3257800
2023-08-24,75.33368682861328,76.66562548851947,75.26848733223517,75.83665741762108,4523800
2023-08-25,75.38958740234375,75.9111834440447,75.06358277006755,75.43615441680242,4252000
2023-08-28,76.09744262695312,76.50727202464384,75.69692947181291,75.69692947181291,3448800
2023-08-29,77.01958465576172,77.04752628659264,75.79941229517624,76.06952657023064,3515300
2023-08-30,77.29899597167969,77.5039107073182,76.95437310375328,77.03819798312601,3042100
2023-08-31,76.7308349609375,77.42940412990303,76.7308349609375,77.30832136551905,3410200
2023-09-01,76.8612289428711,77.46665693761389,76.65632130259728,77.2151751799704,3403900
2023-09-05,75.96705627441406,76.79602434382879,75.93911464833232,76.6376837252242,3578000
2023-09-06,75.8087158203125,76.11608792030282,75.24054573471055,75.86459907259723,3681300
2023-09-07,76.28372955322266,76.61904321240954,75.56652812976877,75.56652812976877,5056100
2023-09-08,75.98568725585938,76.5445410850487,75.80871415256816,76.33962635622983,3317400
2023-09-11,75.9949951171875,76.22785146762313,75.61311439770326,76.08814334233125,2813600
2023-09-12,75.95774841308594,76.11608903435162,75.45477781652534,75.83665855641387,2959200
2023-09-13,75.1287841796875,76.02295180621246,74.94249481611192,75.94843606078223,3989000
2023-09-14,76.48866271972656,76.65631958981369,75.55723724284529,75.55723724284529,3926600
2023-09-15,76.19991302490234,76.44208562920856,75.90185716814551,76.10677190208061,3784500
2023-09-18,75.51998138427734,76.19991802104782,75.3243828816634,76.19991802104782,3117700
2023-09-19,75.17534637451172,75.73420021700804,74.96112250289067,75.38957735234493,2742500
2023-09-20,75.24053955078125,76.17196491210552,75.23122330742876,75.79008420919259,3827800
2023-09-21,72.67911529541016,74.79345471384208,72.65117367329881,74.68168111918561,6202200
2023-09-22,72.12958526611328,73.10757767260482,72.07369490987674,72.7070644662668,5061200
2023-09-25,72.06439971923828,72.12959922562268,71.52417117707422,71.84085246345184,3928200
2023-09-26,70.7510757446289,71.78495855408278,70.49959400194031,71.63593417854455,5220800
2023-09-27,70.27605438232422,71.39376929773881,69.90348985006563,71.00257227513953,6657600
2023-09-28,70.95038604736328,71.24193490399341,70.39549463838074,70.53656921187466,6659600
2023-09-29,71.15728759765625,72.20122211991817,70.74347080210545,71.89086669860525,6630100
2023-10-02,69.8499984741211,71.19489578998554,69.40797540801643,70.92216074879211,7564300
2023-10-03,68.48629760742188,69.73714767061546,68.26998233112863,69.4644054419631,7121000
2023-10-04,69.3233413696289,69.33274825489471,68.0348707515545,68.85309756125372,8748100
2023-10-05,69.70893859863281,69.79357903251905,68.88130497654282,69.172860991302,5306900
2023-10-06,69.89702606201172,70.32964942218278,68.42046107227691,69.08820629180288,5919500
2023-10-09,70.65882873535156,70.92217128293333,69.3703653533139,69.44559890584367,3848200
2023-10-10,70.99739837646484,71.61812356198236,70.34846688974665,70.67763607508923,4585700
2023-10-11,72.22944641113281,72.27646648322782,71.4300262566617,71.57110082364781,6128600
2023-10-12,71.17609405517578,72.0883680752603,70.80930450539852,72.00372046935392,4429000
2023-10-13,70.99739837646484,71.7215777595686,70.67763607508923,71.5146693643961,5860800
2023-10-16,71.8438491821289,72.04135072256331,70.7716938624272,71.49586617735335,4381800
2023-10-17,71.74038696289062,72.6808744840095,71.17609588528939,71.17609588528939,5419300
2023-10-18,70.216796875,71.44883314564923,70.16036274842953,71.20430439811012,4853700
2023-10-19,68.55213165283203,70.21679850600599,68.41105709615373,69.60548021063335,8238400
2023-10-20,68.09129333496094,69.08820774346064,68.04426609196194,68.65558437419945,5874400
2023-10-23,67.42355346679688,68.36404099881925,67.23545165518213,67.46117382911982,6906600
2023-10-24,68.28880310058594,68.47689774463531,67.67748474439938,67.69629851401476,5755200
2023-10-25,66.82164001464844,67.84676794961494,66.72758552398894,67.59283948074487,6254500
2023-10-26,68.10070037841797,68.56153722441988,67.11318567592113,67.16021291903046,8144400
2023-10-27,67.00972747802734,68.35462475161788,66.7840125103571,68.35462475161788,12043000
2023-10-30,67.43295288085938,67.93141729794492,66.4078249196079,67.4141462874554,7041000
2023-10-31,68.58033752441406,68.65557823634593,67.32008788862684,67.9690192968288,5964700
2023-11-01,69.00357818603516,69.06941203139407,68.22297175152875,68.67440178388959,7021600
2023-11-02,71.2701416015625,71.46764311551942,70.00048491163933,70.16036606455442,6450300
2023-11-03,72.97242736816406,73.9317287111263,72.4363497383972,72.45516350805961,6394100
2023-11-06,71.91907501220703,72.86896932682073,71.55228548806554,72.82194208512068,4432100
2023-11-07,71.32657623291016,71.97551497386931,71.22312919809804,71.82504068885544,5235300
2023-11-08,71.56168365478516,71.8344258650017,71.25132826243829,71.53347018051267,4398300
2023-11-09,70.43311309814453,71.85325132896766,70.27323193433914,71.80622408062457,4922800
2023-11-10,71.0914535522461,71.24193501095912,70.24502046071343,70.79049781017093,3943800
2023-11-13,70.49894714355469,70.799902877905,70.07573060865136,70.5647809862141,3791200
2023-11-14,74.41136932373047,75.06030078234673,72.65265521627529,72.79372976827005,7493800
