Date,Close,High,Low,Open,Volume
2022-08-02,60.65610122680664,61.31173872449721,60.637364643493896,61.14314520424638,17857700
2022-08-03,61.012020111083984,61.12441817765522,60.55307384459928,60.92772692059035,16011100
2022-08-04,61.321109771728516,61.43350069300437,61.04948646879003,61.12441851358267,15153600
2022-08-05,60.8902587890625,60.99328856003875,60.47813970515749,60.562440038643885,15130400
2022-08-08,61.03075408935547,61.59273010639131,60.918356027583194,61.37730227447264,12069100
2022-08-09,60.70292663574219,61.10567741435213,60.59989686824342,61.00264764685336,10867800
2022-08-10,62.07040786743164,62.27646741461896,61.76132569256365,61.97674638577731,16870800
2022-08-11,62.05167007446289,62.510616274912984,61.948640314741766,62.313925046148654,11539400
2022-08-12,62.52935791015625,62.538719055678754,61.9392770302584,62.089141109569795,13680300
2022-08-15,62.15470886230469,62.2015431765851,61.87371726844835,61.995483627212195,15733100
2022-08-16,62.13597106933594,62.24836913387431,61.77068629197738,61.77068629197738,13497100
2022-08-17,61.639556884765625,61.97674392204759,61.3211064306175,61.53652711526765,14822100
2022-08-18,61.43349838256836,61.59273075824246,61.218077694282606,61.56463302898022,14303900
2022-08-19,60.59053421020508,60.9183529413755,60.450038426585635,60.85278919514142,20257600
2022-08-22,59.560245513916016,59.95363159981093,59.410384998564744,59.93489858877246,20062200
2022-08-23,59.58833694458008,60.028550152099,59.3354466817299,59.41037871796231,19101400
2022-08-24,59.663272857666016,59.85996410612267,59.26988678779634,59.33545053728189,12086600
2022-08-25,60.318912506103516,60.33764194298177,59.68200446355418,59.8131319594397,13980500
2022-08-26,58.73600769042969,60.412574570914984,58.69854167039557,60.34701082233344,19338300
2022-08-29,58.604881286621094,58.84840684842983,58.417554755912,58.473753787011645,16199700
2022-08-30,58.18339920043945,59.063832848831794,58.06163998890321,58.99826909709489,24907400
2022-08-31,57.79001235961914,58.398819090549914,57.77127935010425,58.18339484056306,32178200
2022-09-01,57.012611389160156,57.0688104205103,56.41316934658418,56.947047639063186,33526300
2022-09-02,56.63795852661133,57.921139295905334,56.45999672441051,57.499655518266806,28234000
2022-09-06,56.49746322631836,57.031341491574835,56.30077198605676,56.90957871633642,21862300
2022-09-07,56.99387741088867,57.003245702432814,56.03851890485406,56.047883623441855,21289000
2022-09-08,57.03134536743164,57.10627741050344,56.253945071822336,56.35697127161135,17589900
2022-09-09,58.483116149902344,58.53931517873818,58.08973366692022,58.12719968614411,22655100
2022-09-12,59.29798889160156,59.56024389309036,59.14812838032848,59.21369213070068,22338600
2022-09-13,57.23740005493164,58.52058081349695,57.19056931846473,58.192762085272435,26513900
2022-09-14,57.42473220825195,57.66825420554787,57.087545155875674,57.41536391626566,19052800
2022-09-15,56.918949127197266,57.50902644291251,56.825284076234965,57.003245886585155,23181900
2022-09-16,56.57239532470703,56.778451283457976,56.25394130886695,56.42253482154442,31914300
2022-09-19,56.76908493041992,56.806550948370734,55.91675267329758,55.92611739130722,19597500
2022-09-20,55.804359436035156,56.10408044040888,55.476537131094,55.98231766583324,23429600
2022-09-21,55.073787689208984,56.23520928887289,55.026956951075924,55.7575264702293,22678800
2022-09-22,54.9145622253418,55.40160976030421,54.65230366161971,55.28921170172777,25400900
2022-09-23,53.163063049316406,53.715674329067575,52.74158283721564,53.65947887303081,33958900
2022-09-26,52.37629699707031,53.0975018251153,52.095308984665415,52.61982256132261,41892400
2022-09-27,52.02037811279297,52.910176421776,51.72065710367645,52.62918484939253,38742700
2022-09-28,53.27546310424805,53.41595532256234,51.842418181338736,52.00164698297594,35116000
2022-09-29,52.64792251586914,52.685388538561696,51.92671765734204,52.460595975362935,30971600
2022-09-30,52.46059036254883,53.10686667950161,52.348195879452945,52.413759625671894,38527600
2022-10-03,53.50025177001953,53.725044320147425,52.78841524503455,53.003839503555746,37451600
2022-10-04,55.6451301574707,55.72942691252554,54.89582765306999,54.914560662299536,32480200
2022-10-05,55.0550537109375,55.36414300850011,54.40878096097419,54.71786668558057,28550700
2022-10-06,54.09033203125,54.68040938110966,54.034132997420706,54.40878607703623,28668800
2022-10-07,53.22863006591797,53.903000545205266,53.05066826160024,53.83743679823228,22200000
2022-10-10,52.92890548706055,53.256727794888555,52.619819761746626,53.20052876621501,26510200
2022-10-11,52.34819793701172,53.1911655257544,52.179604419263185,52.582355203556205,26577200
2022-10-12,52.179603576660156,52.4886928785267,52.029743071409904,52.207704877802016,24455800
2022-10-13,53.25672912597656,53.500251110402665,51.149313732955406,51.27107651164662,48010100
2022-10-14,52.46059036254883,53.7625077146473,52.40439490747898,53.59391420352537,28145900
2022-10-17,53.753135681152344,53.99666121268784,53.59391047226494,53.60327518980587,32731000
2022-10-18,54.13716506958008,54.605479652488135,53.74378253495654,54.549284189231464,26876700
2022-10-19,53.47215270996094,53.85617047827911,53.11623266985063,53.63137793374727,22958200
2022-10-20,53.35038757324219,54.13715608487236,53.22862837442232,53.518981080945515,25989700
2022-10-21,54.31511688232422,54.33384631798501,52.65728313577167,52.86333908464489,37761800
2022-10-24,54.324485778808594,54.55864304509656,53.84680652768193,54.11842624112915,20327600
2022-10-25,55.523372650146484,55.57020696414049,54.708506322633376,54.71787104165827,21583300
2022-10-26,56.047882080078125,56.43189984481755,55.48590608342012,55.504635520079965,27095500
2022-10-27,55.523372650146484,56.27267879857233,55.4952749201153,55.85119498332192,20349600
2022-10-28,56.07597732543945,56.07597732543945,55.33604312962109,55.439069318514115,19235500
2022-10-31,55.55146789550781,55.6732270943367,55.36414137882843,55.44843813268634,27032700
2022-11-01,55.99168014526367,56.68478717326215,55.73878988800569,56.666054164618295,42687000
2022-11-02,55.17681884765625,56.8065550156423,55.17681884765625,56.075981905117885,30497700
2022-11-03,54.7085075378418,54.97076255184225,54.38068877034123,54.42751951241894,23604200
2022-11-04,56.90021514892578,56.965778897005734,56.001052112723876,56.35696858145611,33756400
2022-11-07,57.07817459106445,57.3310648702767,56.86275033239248,57.10627589294784,19904600
2022-11-08,57.724449157714844,58.08036562298885,57.34043139142511,57.47155888631094,19882900
2022-11-09,56.918949127197266,57.73381541930931,56.909580835622855,57.321699913944265,22418600
2022-11-10,60.112850189208984,60.112850189208984,58.93269563493739,59.26051793243778,29640900
2022-11-11,61.31173324584961,61.40539471630568,60.42193855764876,60.656095806745,24071300
2022-11-14,60.665462493896484,61.20870907644832,60.665462493896484,60.81532657704712,21599900
2022-11-15,61.068214416503906,61.751956803200294,60.506238386101806,61.6489270306034,34956600
2022-11-16,60.9277229309082,61.264909962629105,60.74976112363534,61.16188019483035,22730400
2022-11-17,60.89961624145508,60.93708226007539,60.13158072451952,60.15031730678587,21271100
2022-11-18,61.021385192871094,61.18997871090198,60.81532565462082,61.18061041936896,18431100
2022-11-21,60.56244659423828,60.67483752316883,60.29082327280013,60.50624398385942,21877400
2022-11-22,61.4053955078125,61.424132089692506,60.85278782286017,60.94644929452352,14698700
2022-11-23,62.07978057861328,62.173442066935046,61.51780450276919,61.51780450276919,13400800
2022-11-25,62.398223876953125,62.52935135965753,62.15469834653985,62.15469834653985,10934400
2022-11-28,61.59272766113281,62.35139489671613,61.55526164202947,62.08913990890523,18618500
2022-11-29,61.77068328857422,62.1172386112827,61.6208263557223,61.74258556028403,17666900
2022-11-30,62.866546630859375,63.08196731826346,61.65829425613818,62.257736297655434,41966500
2022-12-01,63.4753532409668,63.74697654722507,63.14753447338377,63.569021871058965,24209700
2022-12-02,63.42851638793945,63.625207618459605,62.885269858362605,62.885269858362605,36230700
2022-12-05,62.59492874145508,63.391062101625536,62.41696691361326,63.213100273783716,26304900
2022-12-06,62.31393051147461,62.857177083848164,62.05167551678743,62.72604958650457,25663000
2022-12-07,62.31393051147461,62.5761855061618,62.07977324537353,62.34202824006071,23274300
2022-12-08,62.63238525390625,62.697948999589066,62.11723643360386,62.304559379579814,20080400
2022-12-09,62.669857025146484,63.14753272500776,62.63239100332958,62.7822479446842,25772900
2022-12-12,62.857177734375,62.857177734375,62.45442694667645,62.660486486324,18725400
2022-12-13,63.74866485595703,64.67964348367823,63.5135687356037,64.55739608393763,29377300
2022-12-14,63.69223403930664,64.25646320426851,63.27846263687183,63.8426918018337,23707700
2022-12-15,62.065372467041016,63.01516275155088,61.8490808910296,62.90231403694964,25617500
2022-12-16,61.51995086669922,61.83968532018924,61.247238506963804,61.55756710679006,23998700
2022-12-19,61.36948776245117,61.80206372416128,61.209616962278915,61.717425397650835,21180700
2022-12-20,61.613990783691406,61.92431939814436,61.41651089482986,61.501149232664545,21440600
2022-12-21,62.25344467163086,62.432120004241625,61.90550703389027,61.990138186455184,17112200
2022-12-22,61.74563980102539,62.027750800996124,61.22842553923424,62.01834494862814,21251200
2022-12-23,61.96193313598633,62.055970149563315,61.510552600991105,61.64220585491174,12536600
2022-12-27,62.05596923828125,62.29106535605348,61.89610560009152,62.00895431946528,16247400
2022-12-28,61.39769744873047,62.37569807152973,61.39769744873047,62.187616889512476,14526900
2022-12-29,62.36629867553711,62.53556816959527,62.06537592771862,62.102992168016456,17455400
2022-12-30,61.726837158203125,62.23464564217599,61.66101053108984,62.018354053338484,25629000
2023-01-03,62.272254943847656,62.845889991015845,61.97133222849414,62.49794518672193,25179300
2023-01-04,63.099796295166016,63.30668202581784,62.73304692703382,63.175028774414706,26751400
2023-01-05,62.46974182128906,62.71424379703323,62.347494420699114,62.507358061754644,17376900
2023-01-06,64.06839752197266,64.10601376533923,62.47915249348256,62.84590189810065,17951400
2023-01-09,64.34109497070312,64.94294037573928,64.30347873606797,64.55738652621447,23392800
2023-01-10,64.52919006347656,64.53858874324037,64.10601271346981,64.25647768446724,18811500
2023-01-11,65.01818084716797,65.02758670062518,64.642025629084,64.83950550430117,17732700
2023-01-12,65.97737884521484,66.09022039158054,64.88652939991815,65.55420152265074,19767100
2023-01-13,66.3253173828125,66.34412909049642,65.64823939747777,65.64823939747777,18092100
2023-01-17,66.5322036743164,66.8237205747673,66.35352832265198,66.56041406151303,25184100
2023-01-18,66.29711151123047,67.40676557953579,66.29711151123047,67.28451816952153,35935300
2023-01-19,66.19365692138672,66.33471601540303,65.84571211275495,66.09021406407899,23519000
2023-01-20,66.77669525146484,66.79549978181166,65.99617451265165,66.16544398402604,28289500
2023-01-23,67.0494155883789,67.05881426739379,66.45696878049112,66.48517916666404,24252900
2023-01-24,66.96477508544922,67.10583418630722,66.45696662709874,66.6826640582971,12996500
2023-01-25,67.4067611694336,67.46318194350809,66.701472795245,66.74849489001664,14250500
2023-01-26,67.46317291259766,67.53840538433562,66.91775542890599,67.46317291259766,13272300
2023-01-27,67.33152770996094,67.48199267139395,66.96477833467327,67.0494166691204,13986800
2023-01-30,66.8989486694336,67.39735127605778,66.8989486694336,67.08702268811912,14111500
2023-01-31,67.28450775146484,67.3221168144423,66.57921944033656,66.71087268444873,23544400
2023-02-01,67.8863525390625,68.12144864047268,66.71087203201162,67.22807915037582,27861400
2023-02-02,67.79230499267578,68.11203940549056,67.36913490097508,68.06501731771792,15588000
2023-02-03,67.16226196289062,67.70768671667042,67.01180416762719,67.13405157468902,18589800
2023-02-06,66.47578430175781,66.65445248262559,66.13724529913057,66.50399468954933,18409500
2023-02-07,67.04000854492188,67.12463970193852,66.0337974667501,66.16545071626312,19440100
2023-02-08,66.62623596191406,67.0400074102742,66.50398856788215,66.93656454818417,18281400
2023-02-09,66.74848937988281,67.64185171028161,66.62623481339448,67.5854309408647,10875300
2023-02-10,66.45696258544922,66.55099958878097,66.16544572275177,66.50398467439682,16681200
2023-02-13,67.12464141845703,67.12464141845703,66.47578100771129,66.55100631323954,11806300
2023-02-14,67.24689483642578,67.54781757705915,66.6356435016681,66.81431884517556,14082900
2023-02-15,66.94596862792969,66.94596862792969,66.36292770928281,66.41934847817765,14031200
2023-02-16,66.61682891845703,67.02119450633973,66.28769580612547,66.36292828167662,13151000
2023-02-17,66.78609466552734,66.86132713687041,66.19365509646828,66.30650380348287,13768200
2023-02-21,66.05259704589844,66.55099962090438,66.00558213149161,66.3159035251798,14419700
2023-02-22,65.68585205078125,66.05260141037978,65.54479294911322,65.93975986869651,12991700
2023-02-23,66.0243911743164,66.09962365198474,65.42254570209766,65.96797040334714,25783700
2023-02-24,64.92414855957031,65.14043298287272,64.660842040125,64.90533685128733,25120200
2023-02-27,65.69525909423828,65.86452858439361,65.48837336465243,65.67644738724098,19736300
2023-02-28,65.21565246582031,65.65763425301998,65.18744208358427,65.50717648957338,28408000
2023-03-01,65.5635986328125,65.88332587096217,65.31909669068651,65.73286810435152,20961000
2023-03-02,65.69525909423828,65.75167986610204,65.08400775897938,65.10281946597668,20540100
2023-03-03,66.65444946289062,66.69206570309665,65.88333447507775,66.06200982241529,23663300
2023-03-06,66.48517608642578,66.76729428421277,66.40995078497122,66.50398779271228,22289600
2023-03-07,65.37552642822266,66.44757134480186,65.30030112187535,66.39114339683604,26319800
2023-03-08,65.73286437988281,65.9303442230618,65.42253583721748,65.58239944723434,21016200
2023-03-09,65.25328063964844,66.08081642642593,65.14043191549332,65.85512615268014,25914100
2023-03-10,64.55738830566406,65.42254020243006,64.4915616868789,65.2720824343054,31703800
2023-03-13,64.11540985107422,64.64202282884087,63.76746503387056,63.88031374677644,27005100
2023-03-14,64.97116088867188,64.98056674243806,64.47275825752841,64.7830868607339,18054000
2023-03-15,62.95873260498047,63.05277678447422,62.13119691720605,62.56377287953565,37928500
2023-03-16,63.936737060546875,63.936737060546875,62.58258832460161,62.63900909601816,33179100
2023-03-17,63.17502212524414,63.50415521911074,62.921121502708004,63.363096129006955,23846200
2023-03-20,64.16243743896484,64.37872185569358,63.76747049723679,63.88031921981114,24003200
2023-03-21,65.13103485107422,65.19686148148918,64.75487960246106,65.10282446297704,16669400
2023-03-22,64.90533447265625,66.0338001676492,64.86772540659769,65.23447478446522,16277900
2023-03-23,64.91474151611328,65.86453187919506,64.62322461414898,65.47897078666796,23067200
2023-03-24,64.7172622680664,64.75487850974943,64.07780050858408,64.45395575084977,27879000
2023-03-27,65.32850646972656,65.38492723877631,64.96175712177572,65.11221489742964,23269300
2023-03-28,65.35671997070312,65.50718492809548,65.19685633439677,65.29089334548497,20324500
2023-03-29,66.14663696289062,66.2030649070532,65.8739317934539,65.99617918577256,29119300
2023-03-30,66.91776275634766,67.01179976903538,66.75789194275794,66.90835690270963,21615800
2023-03-31,67.25628662109375,67.40675156326871,67.09642300095534,67.09642300095534,28532600
2023-04-03,67.79230499267578,67.81111669761015,67.32211281320244,67.41615698874773,20737100
2023-04-04,67.80171966552734,68.00860539933969,67.60423978540581,67.80171966552734,15364600
2023-04-05,67.33152770996094,67.63245045826272,67.10583744237566,67.4443764310357,16313900
2023-04-06,67.65125274658203,67.8299208952023,67.25628586509407,67.34092418775694,13659900
2023-04-10,67.60423278808594,67.61363864080319,67.12463474339448,67.22807759959387,12854000
2023-04-11,67.82992553710938,67.94277425019486,67.69827229245817,67.75470023628279,11264100
2023-04-12,68.26251220703125,68.59165254480668,68.05563362913094,68.44118757044478,13241500
2023-04-13,69.13705444335938,69.19348238321594,68.7515005895829,68.82673305968284,12233000
2023-04-14,68.85494232177734,69.29692410821752,68.59163585527591,69.10884293602855,14209900
2023-04-17,68.73269653320312,68.76091409355301,68.40356340809475,68.66686990818145,17323800
2023-04-18,69.10885620117188,69.16528415094123,68.92078216744603,69.08064581356945,13753400
2023-04-19,68.89257049560547,68.96779580295483,68.74210553177804,68.76091723953866,8840800
2023-04-20,68.89257049560547,69.06183999262915,68.71389514470148,68.73269967789774,12478600
2023-04-21,69.2405014038086,69.28752349405146,68.67627219371262,68.97719491740139,14053000
2023-04-24,69.419189453125,69.4473998426127,69.22170955214618,69.24051408694966,12864900
2023-04-25,68.4505844116211,69.13706103670073,68.44117855832079,69.09945197262738,12582200
2023-04-26,68.403564453125,68.88316254250367,68.31893329447449,68.87375668891,16928600
2023-04-27,69.25931549072266,69.2687213440073,68.6198537840802,68.76091288509444,14505700
2023-04-28,69.23110961914062,69.24050829847414,68.65747449896328,68.6762790321947,16936400
2023-05-01,69.1276626586914,69.48500616545428,69.10885095200896,69.29693214601359,24499500
2023-05-02,68.43177032470703,68.4975969463916,68.01800606321702,68.48819826798214,12907200
2023-05-03,68.6104507446289,69.16528131815572,68.60104489095849,68.68568322486377,13977300
2023-05-04,68.46939086914062,68.71389283987685,68.23429475196922,68.41297009688,17411200
2023-05-05,69.47560119628906,69.57904406066709,68.76091417366791,68.80792909184444,11096900
2023-05-08,69.49441528320312,69.63547439169167,69.37216070771638,69.61666268412557,7533200
2023-05-09,69.21229553222656,69.30633254427997,68.88316240275762,68.9207786424918,14835400
2023-05-10,69.07124328613281,69.2969407469513,68.638667248078,69.28753489244265,14009800
2023-05-11,68.90196990966797,68.90196990966797,68.3847627337657,68.67627963608452,14971700
2023-05-12,68.77972412109375,69.03363196258066,68.52582345417144,68.98660986613801,15823200
2023-05-15,69.30633544921875,69.31574130318756,68.91137567730148,68.98660815992318,10580600
2023-05-16,68.64806365966797,69.0618351063538,68.61985327458736,68.94898639146751,13335700
2023-05-17,68.96778869628906,69.01481078628092,68.47879196336646,68.73269259545705,21491300
2023-05-18,68.8643569946289,68.89256738042984,68.48820177663364,68.807929048463,10657000
2023-05-19,69.26872253417969,69.43798484882834,69.09004719152075,69.16527966996283,15971200
2023-05-22,69.28752899169922,69.4191822453489,69.16528159175715,69.17468027090052,12122700
2023-05-23,68.27190399169922,68.78911826627163,68.24369360846134,68.68567541135715,19215100
2023-05-24,67.27510070800781,67.62304551818383,67.23748447113228,67.60423381246427,21758100
2023-05-25,67.18106842041016,67.30331581791691,66.90835606483593,67.24689504592365,17393700
2023-05-26,67.8393325805664,67.8957533508173,67.46317737157806,67.47258322480782,11189800
2023-05-30,67.1528549194336,67.65125751442582,66.96477373057367,67.63244580825796,13979800
2023-05-31,66.45696258544922,66.5792171468876,65.94915415798164,66.47577429085365,32754700
2023-06-01,67.44436645507812,67.50078721998797,66.76728857790727,66.81431066504092,29681600
2023-06-02,68.31893157958984,68.42237444283114,68.14966209197354,68.31893157958984,18693200
2023-06-05,67.9239730834961,68.28131659745686,67.8769509904068,68.2154899718703,18029700
2023-06-06,68.48818969726562,68.52580592988713,68.03680208037044,68.06501246119586,17811900
2023-06-07,67.88585662841797,68.47000692231147,67.82840161789719,68.23060130370199,29259200
2023-06-08,68.60407257080078,68.61365084111993,68.09653383507917,68.21145116067031,15781000
2023-06-09,68.4891586303711,68.64238173873252,68.37424860517996,68.53704267825402,15419000
2023-06-12,68.78601837158203,68.81474587445322,68.55618373645432,68.71898509618954,15814700
2023-06-13,69.43721008300781,69.60958242664688,69.31271448110853,69.41805354144796,17620600
2023-06-14,69.69576263427734,70.07881308589312,69.31271218266157,69.87771324266276,17305800
2023-06-15,70.4331283569336,70.47142682244998,69.63830003500917,69.6861767699441,14597200
2023-06-16,70.27991485595703,70.777882648534,70.25118734986218,70.74914783635927,20036200
2023-06-20,69.35102081298828,69.63831049004516,69.20737597445984,69.51381488714985,16873000
2023-06-21,69.45635986328125,69.69576549209779,69.13077171500915,69.23611077617483,11322700
2023-06-22,69.02542114257812,69.1403311493555,68.89135459728534,68.95838786993173,11313300
2023-06-23,67.95288848876953,68.1348390930544,67.80924365939093,67.82840019988382,15929200
2023-06-26,68.0390853881836,68.17315196126516,67.9337463227509,68.0390853881836,12950900
2023-06-27,68.63280487060547,68.68068891946702,68.03908357877076,68.2401834330451,11034100
2023-06-28,68.6806869506836,68.8147535163567,68.4891580668078,68.61365366784703,9256500
2023-06-29,68.58492279052734,68.58492279052734,68.3263606365245,68.36466641141676,6736000
2023-06-30,69.42761993408203,69.47550397370942,69.14990857761626,69.22652011858861,28381100
2023-07-03,69.35102081298828,69.50424392237328,69.24568175180609,69.39890486119108,13375500
2023-07-05,68.5753402709961,68.88177914506606,68.50830699560825,68.85305164219685,15971500
2023-07-06,67.38789367675781,67.569836972072,66.97611573565824,67.55068773796292,17415300
2023-07-07,67.89543151855469,68.20187040287496,67.42619857514411,67.45492607897424,16622500
2023-07-10,68.08695983886719,68.11568734554842,67.75179341745269,67.78052092413392,9486000
2023-07-11,68.6998291015625,68.71898564101456,68.20186866699592,68.38381926139482,12816600
2023-07-12,70.01177978515625,70.08839133667382,69.49466277153212,69.60958009880848,16111100
2023-07-13,71.13219451904297,71.2279553029644,70.90236717641561,70.93109468098409,12707500
2023-07-14,70.72999572753906,71.14177367902288,70.70126822261129,71.08431866916733,12549100
2023-07-17,70.643798828125,70.72998864035164,70.299061497455,70.41397150565206,15876600
2023-07-18,71.10346984863281,71.18965236577347,70.70127015648353,70.76830343850841,11519400
2023-07-19,71.0651626586914,71.29499000590786,70.8832120513519,71.15135248019735,11138700
2023-07-20,70.7012710571289,71.1034707544017,70.58635372673102,70.9119491764851,14843900
2023-07-21,70.84490966796875,70.92151390875571,70.64380253092516,70.86405890164568,10318400
2023-07-24,70.67253875732422,70.82575454804888,70.50016642645936,70.53847220066037,9421100
2023-07-25,70.74913787841797,70.92151019680553,70.53846709468104,70.55761632735572,9151000
2023-07-26,70.940673828125,71.17050117359334,70.38525104600356,70.42355682126154,12325300
2023-07-27,70.77788543701172,71.5248298492251,70.72042311647826,71.5248298492251,12775700
2023-07-28,71.2854232788086,71.57270565338541,71.15135670945673,71.30457251468168,15891100
2023-07-31,71.30457305908203,71.54397869276391,71.2088122668253,71.35245710825046,13797600
2023-08-01,70.41397857666016,70.80660729363834,70.27033374591011,70.6055074530201,16707800
2023-08-02,69.10203552246094,69.64787999530729,69.02542397741045,69.54254094738265,16805400
2023-08-03,68.91050720214844,69.10203606628195,68.49872927686027,68.55618428306077,12745700
2023-08-04,69.10203552246094,69.82025231863136,69.04457321063354,69.26482957613392,14076100
2023-08-07,69.68618774414062,69.70534428599449,69.23611129569552,69.55212117548378,12940600
2023-08-08,69.26483154296875,69.32228655034857,68.74771455831258,68.9200868865313,14144400
2023-08-09,69.24568176269531,69.54254971065544,69.13077173671847,69.36059909475213,12188700
2023-08-10,69.54254913330078,70.39483258059309,69.47551585001082,69.99262557477341,16788900
2023-08-11,69.07330322265625,69.30313786615666,68.92008743306864,69.05415398873755,14862300
2023-08-14,68.7668685913086,68.83390187328972,68.19229655917331,68.3742471700134,9959400
2023-08-15,67.91458892822266,68.3838292342014,67.79010062794595,68.36467269195565,13863600
2023-08-16,67.35916137695312,67.96246821202578,67.34001214213035,67.69433508802891,10940100
2023-08-17,66.8803482055664,67.64644908575862,66.7941656922365,67.5698375365235,14730500
2023-08-18,66.8803482055664,66.99526552941909,66.37280947752285,66.3823877476971,13617500
2023-08-21,67.12933349609375,67.20594504693638,66.75586131833546,67.05272194525112,15838400
2023-08-22,67.00484466552734,67.46449935471942,66.94738965589822,67.4453501202029,10568000
2023-08-23,67.73263549804688,67.82839627673403,67.26339526214537,67.2729735318378,12670000
2023-08-24,66.80374145507812,67.60814077361705,66.77501395171305,67.39746267416757,14879000
2023-08-25,67.25382232666016,67.48364964998663,66.65051555706967,67.22508751842533,11617700
2023-08-28,67.96247100830078,68.01034775036742,67.69433787327172,67.71348710888238,12320400
2023-08-29,68.80516815185547,68.85305219440755,67.76136324014787,67.82839651607333,12224400
2023-08-30,68.7668685913086,69.09246403670245,68.67110780363268,68.86263668506429,12235800
2023-08-31,68.49872589111328,68.85304879268752,68.28804780401936,68.79558648324814,13375200
2023-09-01,68.4604263305664,69.12118815346952,68.27848303472656,69.0924606491832,17069500
2023-09-05,67.86670684814453,68.30721230611597,67.85712857777483,68.28805576537657,12085000
2023-09-06,67.72306823730469,67.99120138364763,67.48366259862988,67.84755653922669,11294600
2023-09-07,67.50279998779297,67.64644480700316,67.30170016333031,67.51237825736138,13543000
2023-09-08,67.40704345703125,67.62729983450701,67.32086094372298,67.40704345703125,11813900
2023-09-11,68.10610961914062,68.16356462679897,67.79009246486109,67.97204306388494,11650900
2023-09-12,67.82839965820312,68.06780526989571,67.72306060457203,67.76136637917239,7947100
2023-09-13,67.61772155761719,67.87627640359575,67.48365499954245,67.68475483665455,10047900
2023-09-14,68.50830841064453,68.57534168741694,68.11567971377816,68.13483625347268,13519800
2023-09-15,68.35508728027344,68.88178254580907,68.32635977598594,68.65195520542963,13678500
2023-09-18,68.11568450927734,68.19229606129063,67.82840214834708,68.06780776882883,9121300
2023-09-19,68.17314147949219,68.35508476865425,68.00076915402134,68.23059648595608,10339900
2023-09-20,68.01034545898438,68.83390137801521,67.9720469890534,68.4987349705212,14523400
2023-09-21,66.8803482055664,67.50280425746264,66.8803482055664,67.36873769934093,17619900
2023-09-22,66.93781280517578,67.47407905596586,66.88035048824848,67.24425170649579,14714800
2023-09-25,66.64094543457031,66.6792512108208,66.22917477855721,66.38239057747933,16853100
2023-09-26,65.77909088134766,66.3153571353996,65.72162856407084,66.11425729013011,17756900
2023-09-27,65.65458679199219,66.07594296916105,65.1949321496978,66.02805892863593,16390400
2023-09-28,66.19087219238281,66.39197204783001,65.62587109805774,65.71206092529519,19507400
2023-09-29,65.99933624267578,66.80374288450612,65.83654218273752,66.79416461448642,20292800
2023-10-02,65.03214263916016,65.62586386905632,64.81188626588688,65.56840886128039,23671400
2023-10-03,64.2181625366211,64.62994050402182,63.99791345294156,64.44799719708652,19913200
2023-10-04,64.33307647705078,64.41925899062433,63.79681024304783,64.38096052197797,19586200
2023-10-05,64.8980712890625,64.99383938050097,64.4862933365477,64.70654971834475,18327200
2023-10-06,65.61628723144531,65.7695103307654,64.38096069705483,64.77358210342341,17758900
2023-10-09,65.52052307128906,65.59713461700149,64.93637282087032,65.0034060968489,11015700
2023-10-10,66.42069244384766,66.68882555573744,66.17170856591599,66.2578983839259,23682800
2023-10-11,66.69841003417969,66.8995098868158,66.32493783555833,66.8037490959529,15393600
2023-10-12,66.14298248291016,66.80374431289057,65.8939985996295,66.78458777244155,16764600
2023-10-13,65.53010559082031,66.10467760876772,65.36731152518314,65.95146181348555,19900300
2023-10-16,66.00891876220703,66.07595204450175,65.55883502133693,65.64502484490431,20119600
2023-10-17,66.0472183227539,66.3536571995583,65.45348980253577,65.46306807227067,12155100
2023-10-18,64.8980712890625,65.53010562337434,64.82146704442316,65.46307234301517,16945900
2023-10-19,64.32349395751953,65.03213978401408,64.20858394701263,64.68739514033538,27204100
2023-10-20,63.74892044067383,64.24688085497792,63.720192938743814,64.0936650759916,28251800
2023-10-23,63.79680633544922,64.19900598631642,63.270111097828575,63.50951669564177,18574700
2023-10-24,64.16070556640625,64.21816057672919,63.82553916272304,63.91172167820745,22138700
2023-10-25,63.70104217529297,64.23731571556145,63.62443793189417,63.988331832796774,17400900
2023-10-26,63.241390228271484,63.67231742710234,63.040290381745095,63.53825086275142,22914700
2023-10-27,63.049861907958984,63.710623771060455,62.896646107084365,63.68189626502645,24116300
2023-10-30,63.85426712036133,63.88299462572636,63.46163839749333,63.73934979282149,23954500
2023-10-31,64.08409118652344,64.13197523039867,63.710619023750475,63.93087539706548,18291300
2023-11-01,64.6874008178711,64.70655005260996,64.05536648029424,64.23731708767176,21115000
2023-11-02,66.00891876220703,66.01849703284337,65.5779915626096,65.76951313885739,19669400
2023-11-03,66.7079849243164,67.03357305796544,66.46857930625225,66.56434009226199,20752900
2023-11-06,66.372802734375,66.67924159410332,66.23873618987378,66.61220832185272,15938000
2023-11-07,65.9706039428711,66.09509221976003,65.73119835233778,65.85568662922674,15747100
2023-11-08,65.88442993164062,66.17171229367246,65.69290105087298,65.94188494283104,10916500
2023-11-09,65.87484741210938,66.6313700036659,65.84611990836711,66.46857594507354,14557600
2023-11-10,66.17170715332031,66.21959119631244,65.36730783482284,65.82696250079877,12518800
2023-11-13,66.34408569335938,66.43984648223338,65.79824116008973,65.90358021967509,11354700
2023-11-14,68.0390853881836,68.1252679111302,67.46450601088516,67.4740842821282,21166800
